2018-04-10T13:13:44.3783719Z, 1, -61.16836, 305.5347, 242.0889
2018-04-10T13:13:44.3858834Z, 1, -61.11737, 305.4742, 242.2686
2018-04-10T13:13:44.4026725Z, 1, -61.11345, 305.4578, 242.4188
2018-04-10T13:13:44.4040972Z, 1, -61.11345, 305.4578, 242.4188
2018-04-10T13:13:44.4112067Z, 1, -61.0878, 305.461, 242.4446
2018-04-10T13:13:44.4157130Z, 1, -61.0878, 305.461, 242.4446
2018-04-10T13:13:44.4320236Z, 1, -61.09723, 305.4431, 242.4459
2018-04-10T13:13:44.4340281Z, 1, -61.09723, 305.4431, 242.4459
2018-04-10T13:13:44.4415051Z, 1, -61.02873, 305.3785, 242.4033
2018-04-10T13:13:44.4455113Z, 1, -61.01211, 305.2826, 242.3754
2018-04-10T13:13:44.4624862Z, 1, -61.0041, 305.1718, 242.3343
2018-04-10T13:13:44.4649905Z, 1, -60.98798, 304.9572, 242.2437
2018-04-10T13:13:44.4689816Z, 1, -60.98798, 304.9572, 242.2437
2018-04-10T13:13:44.4765220Z, 1, -61.01052, 304.826, 242.1944
2018-04-10T13:13:44.4929434Z, 1, -61.00925, 304.6422, 242.2393
2018-04-10T13:13:44.4949476Z, 1, -61.00925, 304.6422, 242.2393
2018-04-10T13:13:44.5015081Z, 1, -60.96255, 304.5493, 242.2939
2018-04-10T13:13:44.5055149Z, 1, -60.96255, 304.5493, 242.2939
2018-04-10T13:13:44.5123688Z, 1, -61.01469, 304.4544, 242.29
2018-04-10T13:13:44.5290364Z, 1, -61.12106, 304.2829, 242.1905
2018-04-10T13:13:44.5310381Z, 1, -61.12106, 304.2829, 242.1905
2018-04-10T13:13:44.5385483Z, 1, -61.15158, 304.235, 242.1396
2018-04-10T13:13:44.5596718Z, 1, -61.30607, 304.1675, 241.9026
2018-04-10T13:13:44.5646789Z, 1, -61.30607, 304.1675, 241.9026
2018-04-10T13:13:44.5686230Z, 1, -61.32626, 304.1517, 241.84
2018-04-10T13:13:44.5727951Z, 1, -61.32626, 304.1517, 241.84
2018-04-10T13:13:44.5898409Z, 1, -61.25012, 304.0211, 241.6904
2018-04-10T13:13:44.5913434Z, 1, -61.25012, 304.0211, 241.6904
2018-04-10T13:13:44.5983709Z, 1, -61.23755, 303.8982, 241.5911
2018-04-10T13:13:44.6048589Z, 1, -61.2336, 303.8506, 241.5302
2018-04-10T13:13:44.6218045Z, 1, -61.12014, 303.6415, 241.3453
2018-04-10T13:13:44.6243085Z, 1, -61.12014, 303.6415, 241.3453
2018-04-10T13:13:44.6313187Z, 1, -61.06642, 303.4991, 241.2582
2018-04-10T13:13:44.6481519Z, 1, -61.00715, 303.312, 241.0781
2018-04-10T13:13:44.6496538Z, 1, -61.00715, 303.312, 241.0781
2018-04-10T13:13:44.6566936Z, 1, -60.98474, 303.2974, 241.0137
2018-04-10T13:13:44.6637010Z, 1, -60.98727, 303.2171, 240.9533
2018-04-10T13:13:44.6812073Z, 1, -60.88226, 303.1396, 240.8677
2018-04-10T13:13:44.6827140Z, 1, -60.88226, 303.1396, 240.8677
2018-04-10T13:13:44.6898361Z, 1, -60.87201, 303.043, 240.81
2018-04-10T13:13:44.6978866Z, 1, -60.87254, 302.9848, 240.7703
2018-04-10T13:13:44.7142123Z, 1, -60.82664, 302.9543, 240.6685
2018-04-10T13:13:44.7167223Z, 1, -60.78418, 302.9236, 240.6067
2018-04-10T13:13:44.7236138Z, 1, -60.76493, 302.8511, 240.5402
2018-04-10T13:13:44.7272053Z, 1, -60.76493, 302.8511, 240.5402
2018-04-10T13:13:44.7441245Z, 1, -60.68087, 302.731, 240.4395
2018-04-10T13:13:44.7461275Z, 1, -60.68087, 302.731, 240.4395
2018-04-10T13:13:44.7501334Z, 1, -60.64703, 302.6852, 240.3823
2018-04-10T13:13:44.7546430Z, 1, -60.64703, 302.6852, 240.3823
2018-04-10T13:13:44.7596590Z, 1, -60.63015, 302.7214, 240.4101
2018-04-10T13:13:44.7762813Z, 1, -60.59932, 302.7321, 240.51
2018-04-10T13:13:44.7782838Z, 1, -60.59932, 302.7321, 240.51
2018-04-10T13:13:44.7850866Z, 1, -60.61757, 302.7692, 240.5754
2018-04-10T13:13:44.7931000Z, 1, -60.64674, 302.7913, 240.6337
2018-04-10T13:13:44.8100203Z, 1, -60.67763, 302.8082, 240.689
2018-04-10T13:13:44.8120197Z, 1, -60.67763, 302.8082, 240.689
2018-04-10T13:13:44.8191218Z, 1, -60.72305, 302.8429, 240.6595
2018-04-10T13:13:44.8252697Z, 1, -60.72305, 302.8429, 240.6595
2018-04-10T13:13:44.8422950Z, 1, -60.75686, 302.8429, 240.669
2018-04-10T13:13:44.8447987Z, 1, -60.77769, 302.8605, 240.6641
2018-04-10T13:13:44.8488052Z, 1, -60.77769, 302.8605, 240.6641
2018-04-10T13:13:44.8568235Z, 1, -60.76702, 302.838, 240.6575
2018-04-10T13:13:44.8733601Z, 1, -60.78748, 302.8302, 240.6514
2018-04-10T13:13:44.8748697Z, 1, -60.78748, 302.8302, 240.6514
2018-04-10T13:13:44.8798703Z, 1, -60.78748, 302.8302, 240.6514
2018-04-10T13:13:44.8853789Z, 1, -60.84671, 302.8039, 240.5984
2018-04-10T13:13:44.9024446Z, 1, -60.91959, 302.7939, 240.61
2018-04-10T13:13:44.9044483Z, 1, -60.91959, 302.7939, 240.61
