2018-06-26T13:48:07.5698535Z, False, 0, 0, 0
2018-06-26T13:48:07.5758909Z, False, 0, 0, 0
2018-06-26T13:48:07.5900388Z, False, 0, 0, 0
2018-06-26T13:48:07.6157686Z, False, 0, 0, 0
2018-06-26T13:48:07.6359761Z, False, 0, 0, 0
2018-06-26T13:48:07.6560937Z, False, 0, 0, 0
2018-06-26T13:48:07.6560937Z, False, 0, 0, 0
2018-06-26T13:48:07.6759084Z, False, 0, 0, 0
2018-06-26T13:48:07.6959393Z, False, 0, 0, 0
2018-06-26T13:48:07.7161144Z, False, 0, 0, 0
2018-06-26T13:48:07.7357732Z, False, 0, 0, 0
2018-06-26T13:48:07.7559258Z, False, 0, 0, 0
2018-06-26T13:48:07.7761115Z, False, 0, 0, 0
2018-06-26T13:48:07.7959350Z, False, 0, 0, 0
2018-06-26T13:48:07.8159039Z, False, 0, 0, 0
2018-06-26T13:48:07.8359387Z, False, 0, 0, 0
2018-06-26T13:48:07.8559062Z, False, 0, 0, 0
2018-06-26T13:48:07.8760835Z, False, 0, 0, 0
2018-06-26T13:48:07.8961127Z, False, 0, 0, 0
2018-06-26T13:48:07.9157832Z, False, 0, 0, 0
2018-06-26T13:48:07.9359512Z, False, 0, 0, 0
2018-06-26T13:48:07.9560916Z, False, 0, 0, 0
2018-06-26T13:48:07.9749878Z, False, 0, 0, 0
2018-06-26T13:48:07.9961539Z, False, 0, 0, 0
2018-06-26T13:48:08.0163520Z, False, 0, 0, 0
2018-06-26T13:48:08.0357861Z, False, 0, 0, 0
2018-06-26T13:48:08.0558327Z, False, 0, 0, 0
2018-06-26T13:48:08.0759566Z, False, 0, 0, 0
2018-06-26T13:48:08.0961129Z, False, 0, 0, 0
2018-06-26T13:48:08.1159543Z, False, 0, 0, 0
2018-06-26T13:48:08.1361072Z, False, 0, 0, 0
2018-06-26T13:48:08.1557541Z, False, 0, 0, 0
2018-06-26T13:48:08.1859141Z, False, 0, 0, 0
2018-06-26T13:48:08.2060635Z, False, 0, 0, 0
2018-06-26T13:48:08.2259482Z, False, 0, 0, 0
2018-06-26T13:48:08.2460841Z, False, 0, 0, 0
2018-06-26T13:48:08.2657511Z, False, 0, 0, 0
2018-06-26T13:48:08.2859151Z, False, 0, 0, 0
2018-06-26T13:48:08.3060575Z, False, 0, 0, 0
2018-06-26T13:48:08.3259254Z, False, 0, 0, 0
2018-06-26T13:48:08.3460817Z, False, 0, 0, 0
2018-06-26T13:48:08.3657445Z, False, 0, 0, 0
2018-06-26T13:48:08.3859216Z, False, 0, 0, 0
2018-06-26T13:48:08.4060708Z, False, 0, 0, 0
2018-06-26T13:48:08.4259236Z, False, 0, 0, 0
2018-06-26T13:48:08.4459719Z, False, 0, 0, 0
2018-06-26T13:48:08.4659811Z, False, 0, 0, 0
2018-06-26T13:48:08.4861591Z, False, 0, 0, 0
2018-06-26T13:48:08.5060295Z, False, 0, 0, 0
2018-06-26T13:48:08.5260160Z, False, 0, 0, 0
2018-06-26T13:48:08.5461004Z, False, 0, 0, 0
2018-06-26T13:48:08.5661173Z, False, 0, 0, 0
2018-06-26T13:48:08.5857887Z, False, 0, 0, 0
2018-06-26T13:48:08.5857887Z, False, 0, 0, 0
2018-06-26T13:48:08.6059257Z, False, 0, 0, 0
2018-06-26T13:48:08.6264142Z, False, 0, 0, 0
2018-06-26T13:48:08.6459516Z, False, 0, 0, 0
2018-06-26T13:48:08.6661289Z, False, 0, 0, 0
2018-06-26T13:48:08.6859334Z, False, 0, 0, 0
2018-06-26T13:48:08.7060786Z, False, 0, 0, 0
2018-06-26T13:48:08.7259164Z, False, 0, 0, 0
2018-06-26T13:48:08.7459416Z, False, 0, 0, 0
2018-06-26T13:48:08.7661232Z, False, 0, 0, 0
2018-06-26T13:48:08.7859356Z, False, 0, 0, 0
2018-06-26T13:48:08.8064663Z, False, 0, 0, 0
2018-06-26T13:48:08.8262753Z, False, 0, 0, 0
2018-06-26T13:48:08.8462848Z, False, 0, 0, 0
2018-06-26T13:48:08.8661069Z, False, 0, 0, 0
2018-06-26T13:48:08.8859412Z, False, 0, 0, 0
2018-06-26T13:48:08.9062577Z, False, 0, 0, 0
2018-06-26T13:48:08.9265830Z, False, 0, 0, 0
2018-06-26T13:48:08.9459545Z, False, 0, 0, 0
2018-06-26T13:48:08.9661180Z, False, 0, 0, 0
2018-06-26T13:48:08.9859750Z, False, 0, 0, 0
2018-06-26T13:48:09.0059519Z, False, 0, 0, 0
2018-06-26T13:48:09.0261255Z, False, 0, 0, 0
2018-06-26T13:48:09.0463049Z, False, 0, 0, 0
2018-06-26T13:48:09.0659475Z, False, 0, 0, 0
2018-06-26T13:48:09.0861064Z, False, 0, 0, 0
2018-06-26T13:48:09.1059165Z, False, 0, 0, 0
2018-06-26T13:48:09.1259409Z, False, 0, 0, 0
2018-06-26T13:48:09.1460881Z, False, 0, 0, 0
2018-06-26T13:48:09.1746151Z, False, 0, 0, 0
2018-06-26T13:48:09.1960767Z, False, 0, 0, 0
2018-06-26T13:48:09.1975851Z, False, 0, 0, 0
2018-06-26T13:48:09.2164404Z, False, 0, 0, 0
2018-06-26T13:48:09.2361254Z, False, 0, 0, 0
2018-06-26T13:48:09.2562515Z, False, 0, 0, 0
2018-06-26T13:48:09.2746688Z, False, 0, 0, 0
2018-06-26T13:48:09.2961128Z, False, 0, 0, 0
2018-06-26T13:48:09.3164033Z, False, 0, 0, 0
2018-06-26T13:48:09.3364430Z, False, 0, 0, 0
2018-06-26T13:48:09.3560828Z, False, 0, 0, 0
2018-06-26T13:48:09.3755667Z, False, 0, 0, 0
2018-06-26T13:48:09.4100477Z, False, 0, 0, 0
2018-06-26T13:48:09.4100477Z, False, 0, 0, 0
2018-06-26T13:48:09.4364299Z, False, 0, 0, 0
2018-06-26T13:48:09.4560839Z, False, 0, 0, 0
2018-06-26T13:48:09.4756048Z, False, 0, 0, 0
2018-06-26T13:48:09.4962506Z, False, 0, 0, 0
2018-06-26T13:48:09.5164058Z, False, 0, 0, 0
2018-06-26T13:48:09.5363940Z, False, 0, 0, 0
2018-06-26T13:48:09.5564218Z, False, 0, 0, 0
2018-06-26T13:48:09.5748566Z, False, 0, 0, 0
2018-06-26T13:48:09.5964400Z, False, 0, 0, 0
2018-06-26T13:48:09.6161037Z, False, 0, 0, 0
2018-06-26T13:48:09.6362389Z, False, 0, 0, 0
2018-06-26T13:48:09.6562451Z, False, 0, 0, 0
2018-06-26T13:48:09.6756086Z, False, 0, 0, 0
2018-06-26T13:48:09.6962787Z, False, 0, 0, 0
2018-06-26T13:48:09.7164441Z, False, 0, 0, 0
2018-06-26T13:48:09.7361035Z, False, 0, 0, 0
2018-06-26T13:48:09.7563775Z, False, 0, 0, 0
2018-06-26T13:48:09.7761709Z, False, 0, 0, 0
2018-06-26T13:48:09.7963989Z, False, 0, 0, 0
2018-06-26T13:48:09.8164335Z, False, 0, 0, 0
2018-06-26T13:48:09.8361088Z, False, 0, 0, 0
2018-06-26T13:48:09.8562506Z, False, 0, 0, 0
2018-06-26T13:48:09.8751799Z, False, 0, 0, 0
2018-06-26T13:48:09.8961079Z, False, 0, 0, 0
2018-06-26T13:48:09.9167219Z, False, 0, 0, 0
2018-06-26T13:48:09.9331443Z, False, 0, 0, 0
2018-06-26T13:48:09.9660813Z, False, 0, 0, 0
2018-06-26T13:48:09.9681108Z, False, 0, 0, 0
2018-06-26T13:48:09.9862672Z, False, 0, 0, 0
