2019-05-13T12:45:15.5205448Z, False, 0, 0, 0
2019-05-13T12:45:15.5245447Z, False, 0, 0, 0
2019-05-13T12:45:15.5446884Z, False, 0, 0, 0
2019-05-13T12:45:15.5606884Z, False, 0, 0, 0
2019-05-13T12:45:15.5806889Z, False, 0, 0, 0
2019-05-13T12:45:15.5966533Z, False, 0, 0, 0
2019-05-13T12:45:15.6126888Z, False, 0, 0, 0
2019-05-13T12:45:15.6286891Z, False, 0, 0, 0
2019-05-13T12:45:15.6455023Z, False, 0, 0, 0
2019-05-13T12:45:15.6625903Z, False, 0, 0, 0
2019-05-13T12:45:15.6785898Z, False, 0, 0, 0
2019-05-13T12:45:15.6945892Z, False, 0, 0, 0
2019-05-13T12:45:15.7105903Z, False, 0, 0, 0
2019-05-13T12:45:15.7305879Z, False, 0, 0, 0
2019-05-13T12:45:15.7462909Z, False, 0, 0, 0
2019-05-13T12:45:15.7626266Z, False, 0, 0, 0
2019-05-13T12:45:15.7786288Z, False, 0, 0, 0
2019-05-13T12:45:15.7946283Z, False, 0, 0, 0
2019-05-13T12:45:15.8105822Z, False, 0, 0, 0
2019-05-13T12:45:15.8265916Z, False, 0, 0, 0
2019-05-13T12:45:15.8437834Z, False, 0, 0, 0
2019-05-13T12:45:15.8598292Z, False, 0, 0, 0
2019-05-13T12:45:15.8758297Z, False, 0, 0, 0
2019-05-13T12:45:15.8921207Z, False, 0, 0, 0
2019-05-13T12:45:15.9081207Z, False, 0, 0, 0
2019-05-13T12:45:15.9281217Z, False, 0, 0, 0
2019-05-13T12:45:15.9437969Z, False, 0, 0, 0
2019-05-13T12:45:15.9614182Z, False, 0, 0, 0
2019-05-13T12:45:15.9774882Z, False, 0, 0, 0
2019-05-13T12:45:15.9941137Z, False, 0, 0, 0
2019-05-13T12:45:16.0100826Z, False, 0, 0, 0
2019-05-13T12:45:16.0260656Z, False, 0, 0, 0
2019-05-13T12:45:16.0416435Z, False, 0, 0, 0
2019-05-13T12:45:16.0613168Z, False, 0, 0, 0
2019-05-13T12:45:16.0748666Z, False, 0, 0, 0
2019-05-13T12:45:16.0908657Z, False, 0, 0, 0
2019-05-13T12:45:16.1068162Z, False, 0, 0, 0
2019-05-13T12:45:16.1268155Z, False, 0, 0, 0
2019-05-13T12:45:16.1428161Z, False, 0, 0, 0
2019-05-13T12:45:16.1598486Z, False, 0, 0, 0
2019-05-13T12:45:16.1758489Z, False, 0, 0, 0
2019-05-13T12:45:16.1924482Z, False, 0, 0, 0
2019-05-13T12:45:16.2084496Z, False, 0, 0, 0
2019-05-13T12:45:16.2244960Z, False, 0, 0, 0
2019-05-13T12:45:16.2404960Z, False, 0, 0, 0
2019-05-13T12:45:16.2568017Z, False, 0, 0, 0
2019-05-13T12:45:16.2727915Z, False, 0, 0, 0
2019-05-13T12:45:16.2928218Z, False, 0, 0, 0
2019-05-13T12:45:16.3088209Z, False, 0, 0, 0
2019-05-13T12:45:16.3247885Z, False, 0, 0, 0
2019-05-13T12:45:16.3407876Z, False, 0, 0, 0
2019-05-13T12:45:16.3579592Z, False, 0, 0, 0
2019-05-13T12:45:16.3720589Z, False, 0, 0, 0
2019-05-13T12:45:16.3888525Z, False, 0, 0, 0
2019-05-13T12:45:16.4088904Z, False, 0, 0, 0
2019-05-13T12:45:16.4248438Z, False, 0, 0, 0
2019-05-13T12:45:16.4408901Z, False, 0, 0, 0
2019-05-13T12:45:16.4584600Z, False, 0, 0, 0
2019-05-13T12:45:16.4745066Z, False, 0, 0, 0
2019-05-13T12:45:16.4905063Z, False, 0, 0, 0
2019-05-13T12:45:16.5044950Z, False, 0, 0, 0
2019-05-13T12:45:16.5246015Z, False, 0, 0, 0
2019-05-13T12:45:16.5406018Z, False, 0, 0, 0
2019-05-13T12:45:16.5565705Z, False, 0, 0, 0
2019-05-13T12:45:16.5741287Z, False, 0, 0, 0
2019-05-13T12:45:16.5901281Z, False, 0, 0, 0
2019-05-13T12:45:16.6060988Z, False, 0, 0, 0
2019-05-13T12:45:16.6231518Z, False, 0, 0, 0
2019-05-13T12:45:16.6373243Z, False, 0, 0, 0
2019-05-13T12:45:16.6545639Z, False, 0, 0, 0
2019-05-13T12:45:16.6738888Z, False, 0, 0, 0
2019-05-13T12:45:16.6899354Z, False, 0, 0, 0
2019-05-13T12:45:16.7059050Z, False, 0, 0, 0
2019-05-13T12:45:16.7232586Z, False, 0, 0, 0
2019-05-13T12:45:16.7409235Z, False, 0, 0, 0
2019-05-13T12:45:16.7569240Z, False, 0, 0, 0
2019-05-13T12:45:16.7705853Z, False, 0, 0, 0
2019-05-13T12:45:16.7865663Z, False, 0, 0, 0
2019-05-13T12:45:16.8043025Z, False, 0, 0, 0
2019-05-13T12:45:16.8202724Z, False, 0, 0, 0
2019-05-13T12:45:16.8362718Z, False, 0, 0, 0
2019-05-13T12:45:16.8562728Z, False, 0, 0, 0
2019-05-13T12:45:16.8710098Z, False, 0, 0, 0
2019-05-13T12:45:16.8873725Z, False, 0, 0, 0
2019-05-13T12:45:16.9040953Z, False, 0, 0, 0
2019-05-13T12:45:16.9201647Z, False, 0, 0, 0
2019-05-13T12:45:16.9361177Z, False, 0, 0, 0
2019-05-13T12:45:16.9521647Z, False, 0, 0, 0
2019-05-13T12:45:16.9698682Z, False, 0, 0, 0
2019-05-13T12:45:16.9878633Z, False, 0, 0, 0
2019-05-13T12:45:17.0038636Z, False, 0, 0, 0
2019-05-13T12:45:17.0198627Z, False, 0, 0, 0
2019-05-13T12:45:17.0358638Z, False, 0, 0, 0
2019-05-13T12:45:17.0518627Z, False, 0, 0, 0
2019-05-13T12:45:17.0718375Z, False, 0, 0, 0
2019-05-13T12:45:17.0882303Z, False, 0, 0, 0
2019-05-13T12:45:17.1041814Z, False, 0, 0, 0
2019-05-13T12:45:17.1202292Z, False, 0, 0, 0
2019-05-13T12:45:17.1362312Z, False, 0, 0, 0
2019-05-13T12:45:17.1525660Z, False, 0, 0, 0
2019-05-13T12:45:17.1685159Z, False, 0, 0, 0
2019-05-13T12:45:17.1850199Z, False, 0, 0, 0
2019-05-13T12:45:17.2010202Z, False, 0, 0, 0
2019-05-13T12:45:17.2210704Z, False, 0, 0, 0
2019-05-13T12:45:17.2338806Z, False, 0, 0, 0
2019-05-13T12:45:17.2515443Z, False, 0, 0, 0
2019-05-13T12:45:17.2679565Z, False, 0, 0, 0
2019-05-13T12:45:17.2845046Z, False, 0, 0, 0
2019-05-13T12:45:17.3005362Z, False, 0, 0, 0
2019-05-13T12:45:17.3165063Z, False, 0, 0, 0
2019-05-13T12:45:17.3365056Z, False, 0, 0, 0
2019-05-13T12:45:17.3525366Z, False, 0, 0, 0
2019-05-13T12:45:17.3685369Z, False, 0, 0, 0
2019-05-13T12:45:17.3845369Z, False, 0, 0, 0
2019-05-13T12:45:17.4026489Z, False, 0, 0, 0
2019-05-13T12:45:17.4167368Z, False, 0, 0, 0
2019-05-13T12:45:17.4327206Z, False, 0, 0, 0
2019-05-13T12:45:17.4487556Z, False, 0, 0, 0
2019-05-13T12:45:17.4687557Z, False, 0, 0, 0
2019-05-13T12:45:17.4973418Z, False, 0, 0, 0
2019-05-13T12:45:17.5013309Z, False, 0, 0, 0
2019-05-13T12:45:17.5224398Z, False, 0, 0, 0
2019-05-13T12:45:17.5384406Z, False, 0, 0, 0
2019-05-13T12:45:17.5544904Z, False, 0, 0, 0
2019-05-13T12:45:17.5704426Z, False, 0, 0, 0
2019-05-13T12:45:17.5885793Z, False, 0, 0, 0
2019-05-13T12:45:17.6045810Z, False, 0, 0, 0
2019-05-13T12:45:17.6206163Z, False, 0, 0, 0
2019-05-13T12:45:17.6365970Z, False, 0, 0, 0
2019-05-13T12:45:17.6526166Z, False, 0, 0, 0
2019-05-13T12:45:17.6686166Z, False, 0, 0, 0
2019-05-13T12:45:17.6846171Z, False, 0, 0, 0
2019-05-13T12:45:17.7006166Z, False, 0, 0, 0
2019-05-13T12:45:17.7205689Z, False, 0, 0, 0
2019-05-13T12:45:17.7365971Z, False, 0, 0, 0
2019-05-13T12:45:17.7526170Z, False, 0, 0, 0
2019-05-13T12:45:17.7686175Z, False, 0, 0, 0
2019-05-13T12:45:17.7845700Z, False, 0, 0, 0
2019-05-13T12:45:17.8024081Z, False, 0, 0, 0
2019-05-13T12:45:17.8183612Z, False, 0, 0, 0
2019-05-13T12:45:17.8344087Z, False, 0, 0, 0
