2018-03-22T16:21:39.9645981Z, False, 0, 0, 0
2018-03-22T16:21:39.9671024Z, False, 0, 0, 0
2018-03-22T16:21:39.9827706Z, False, 0, 0, 0
2018-03-22T16:21:39.9996661Z, False, 0, 0, 0
2018-03-22T16:21:40.0011711Z, False, 0, 0, 0
2018-03-22T16:21:40.0182582Z, False, 0, 0, 0
2018-03-22T16:21:40.0197604Z, False, 0, 0, 0
2018-03-22T16:21:40.0277117Z, False, 0, 0, 0
2018-03-22T16:21:40.0440221Z, False, 0, 0, 0
2018-03-22T16:21:40.0466519Z, False, 0, 0, 0
2018-03-22T16:21:40.0640287Z, False, 0, 0, 0
2018-03-22T16:21:40.0800746Z, False, 0, 0, 0
2018-03-22T16:21:40.0820788Z, False, 0, 0, 0
2018-03-22T16:21:40.0881293Z, False, 0, 0, 0
2018-03-22T16:21:40.0926338Z, False, 0, 0, 0
2018-03-22T16:21:40.1093227Z, False, 0, 0, 0
2018-03-22T16:21:40.1262171Z, False, 0, 0, 0
2018-03-22T16:21:40.1427599Z, False, 0, 0, 0
2018-03-22T16:21:40.1467482Z, False, 0, 0, 0
2018-03-22T16:21:40.1522579Z, False, 0, 0, 0
2018-03-22T16:21:40.1562643Z, False, 0, 0, 0
2018-03-22T16:21:40.1732891Z, False, 0, 0, 0
2018-03-22T16:21:40.1898143Z, False, 0, 0, 0
2018-03-22T16:21:40.1918176Z, False, 0, 0, 0
2018-03-22T16:21:40.1988296Z, False, 0, 0, 0
2018-03-22T16:21:40.2028346Z, False, 0, 0, 0
2018-03-22T16:21:40.2199065Z, False, 0, 0, 0
2018-03-22T16:21:40.2360746Z, False, 0, 0, 0
2018-03-22T16:21:40.2399111Z, False, 0, 0, 0
2018-03-22T16:21:40.2439383Z, False, 0, 0, 0
2018-03-22T16:21:40.2608816Z, False, 0, 0, 0
2018-03-22T16:21:40.2648474Z, False, 0, 0, 0
2018-03-22T16:21:40.2818251Z, False, 0, 0, 0
2018-03-22T16:21:40.2990169Z, False, 0, 0, 0
2018-03-22T16:21:40.3145890Z, False, 0, 0, 0
2018-03-22T16:21:40.3160926Z, False, 0, 0, 0
2018-03-22T16:21:40.3228392Z, False, 0, 0, 0
2018-03-22T16:21:40.3395893Z, False, 0, 0, 0
2018-03-22T16:21:40.3410915Z, False, 0, 0, 0
2018-03-22T16:21:40.3577721Z, False, 0, 0, 0
2018-03-22T16:21:40.3592760Z, False, 0, 0, 0
2018-03-22T16:21:40.3759495Z, False, 0, 0, 0
2018-03-22T16:21:40.3923748Z, False, 0, 0, 0
2018-03-22T16:21:40.3948734Z, False, 0, 0, 0
2018-03-22T16:21:40.4018802Z, False, 0, 0, 0
2018-03-22T16:21:40.4058863Z, False, 0, 0, 0
2018-03-22T16:21:40.4228259Z, False, 0, 0, 0
2018-03-22T16:21:40.4391209Z, False, 0, 0, 0
2018-03-22T16:21:40.4411223Z, False, 0, 0, 0
2018-03-22T16:21:40.4501358Z, False, 0, 0, 0
2018-03-22T16:21:40.4665871Z, False, 0, 0, 0
2018-03-22T16:21:40.4685913Z, False, 0, 0, 0
2018-03-22T16:21:40.4857068Z, False, 0, 0, 0
2018-03-22T16:21:40.5021483Z, False, 0, 0, 0
2018-03-22T16:21:40.5031496Z, False, 0, 0, 0
2018-03-22T16:21:40.5098914Z, False, 0, 0, 0
2018-03-22T16:21:40.5269460Z, False, 0, 0, 0
2018-03-22T16:21:40.5299387Z, False, 0, 0, 0
2018-03-22T16:21:40.5444958Z, False, 0, 0, 0
2018-03-22T16:21:40.5474942Z, False, 0, 0, 0
2018-03-22T16:21:40.5640274Z, False, 0, 0, 0
2018-03-22T16:21:40.5675332Z, False, 0, 0, 0
2018-03-22T16:21:40.5746069Z, False, 0, 0, 0
2018-03-22T16:21:40.5916213Z, False, 0, 0, 0
2018-03-22T16:21:40.5931232Z, False, 0, 0, 0
2018-03-22T16:21:40.6095821Z, False, 0, 0, 0
2018-03-22T16:21:40.6264711Z, False, 0, 0, 0
2018-03-22T16:21:40.6430501Z, False, 0, 0, 0
2018-03-22T16:21:40.6445426Z, False, 0, 0, 0
2018-03-22T16:21:40.6485519Z, False, 0, 0, 0
2018-03-22T16:21:40.6531472Z, False, 0, 0, 0
2018-03-22T16:21:40.6701246Z, False, 0, 0, 0
2018-03-22T16:21:40.6716148Z, False, 0, 0, 0
2018-03-22T16:21:40.6886939Z, False, 0, 0, 0
2018-03-22T16:21:40.7046670Z, False, 0, 0, 0
2018-03-22T16:21:40.7066729Z, False, 0, 0, 0
2018-03-22T16:21:40.7133399Z, False, 0, 0, 0
2018-03-22T16:21:40.7173458Z, False, 0, 0, 0
2018-03-22T16:21:40.7344382Z, False, 0, 0, 0
2018-03-22T16:21:40.7509930Z, False, 0, 0, 0
2018-03-22T16:21:40.7670788Z, False, 0, 0, 0
2018-03-22T16:21:40.7685810Z, False, 0, 0, 0
2018-03-22T16:21:40.7756328Z, False, 0, 0, 0
2018-03-22T16:21:40.7926569Z, False, 0, 0, 0
2018-03-22T16:21:40.7941594Z, False, 0, 0, 0
2018-03-22T16:21:40.8106832Z, False, 0, 0, 0
2018-03-22T16:21:40.8126871Z, False, 0, 0, 0
2018-03-22T16:21:40.8297124Z, False, 0, 0, 0
2018-03-22T16:21:40.8457378Z, False, 0, 0, 0
2018-03-22T16:21:40.8482413Z, False, 0, 0, 0
2018-03-22T16:21:40.8552645Z, False, 0, 0, 0
2018-03-22T16:21:40.8597710Z, False, 0, 0, 0
2018-03-22T16:21:40.8767921Z, False, 0, 0, 0
2018-03-22T16:21:40.8782939Z, False, 0, 0, 0
2018-03-22T16:21:40.8848075Z, False, 0, 0, 0
2018-03-22T16:21:40.9018336Z, False, 0, 0, 0
2018-03-22T16:21:40.9033324Z, False, 0, 0, 0
2018-03-22T16:21:40.9204049Z, False, 0, 0, 0
2018-03-22T16:21:40.9225796Z, False, 0, 0, 0
2018-03-22T16:21:40.9396740Z, False, 0, 0, 0
2018-03-22T16:21:40.9406716Z, False, 0, 0, 0
2018-03-22T16:21:40.9478972Z, False, 0, 0, 0
2018-03-22T16:21:40.9519153Z, False, 0, 0, 0
2018-03-22T16:21:40.9686560Z, False, 0, 0, 0
2018-03-22T16:21:40.9849632Z, False, 0, 0, 0
2018-03-22T16:21:41.0019914Z, False, 0, 0, 0
2018-03-22T16:21:41.0039959Z, False, 0, 0, 0
2018-03-22T16:21:41.0110069Z, False, 0, 0, 0
2018-03-22T16:21:41.0277621Z, False, 0, 0, 0
2018-03-22T16:21:41.0292643Z, False, 0, 0, 0
2018-03-22T16:21:41.0462805Z, False, 0, 0, 0
2018-03-22T16:21:41.0477741Z, False, 0, 0, 0
2018-03-22T16:21:41.0641758Z, False, 0, 0, 0
2018-03-22T16:21:41.0656783Z, False, 0, 0, 0
2018-03-22T16:21:41.0726896Z, False, 0, 0, 0
2018-03-22T16:21:41.0889043Z, False, 0, 0, 0
2018-03-22T16:21:41.0904179Z, False, 0, 0, 0
2018-03-22T16:21:41.1069519Z, False, 0, 0, 0
2018-03-22T16:21:41.1084455Z, False, 0, 0, 0
2018-03-22T16:21:41.1254907Z, False, 0, 0, 0
2018-03-22T16:21:42.0600279Z, False, 0, 0, 0
2018-03-22T16:21:42.0794593Z, False, 0, 0, 0
2018-03-22T16:21:42.0959839Z, False, 0, 0, 0
2018-03-22T16:21:42.0974864Z, False, 0, 0, 0
2018-03-22T16:21:42.1019946Z, False, 0, 0, 0
2018-03-22T16:21:42.1088807Z, False, 0, 0, 0
2018-03-22T16:21:42.1260011Z, False, 0, 0, 0
2018-03-22T16:21:42.1425251Z, False, 0, 0, 0
2018-03-22T16:21:42.1435264Z, False, 0, 0, 0
2018-03-22T16:21:42.1505494Z, False, 0, 0, 0
