2019-05-27T17:06:55.1336672Z, 1, 107.1768, 225.4528, 28.84291
2019-05-27T17:06:55.1506856Z, 1, 110.3409, 225.6861, 29.34737
2019-05-27T17:06:55.1635109Z, 1, 112.1352, 226.2899, 29.69727
2019-05-27T17:06:55.1750173Z, 1, 114.8387, 226.7553, 30.28934
2019-05-27T17:06:55.1882232Z, 1, 116.0713, 226.861, 30.68196
2019-05-27T17:06:55.2022617Z, 1, 118.7144, 227.8055, 31.66618
2019-05-27T17:06:55.2142908Z, 1, 119.8147, 228.2898, 32.10488
2019-05-27T17:06:55.2285384Z, 1, 120.6673, 228.4696, 32.36512
2019-05-27T17:06:55.2415039Z, 1, 122.0838, 228.8132, 32.73006
2019-05-27T17:06:55.2546316Z, 1, 122.692, 229.0811, 32.95041
2019-05-27T17:06:55.2675400Z, 1, 123.8583, 229.8962, 33.51062
2019-05-27T17:06:55.2825664Z, 1, 124.3564, 230.3996, 33.76356
2019-05-27T17:06:55.2942241Z, 1, 125.0116, 231.2157, 34.12878
2019-05-27T17:06:55.3079047Z, 1, 125.1172, 231.4571, 34.24992
2019-05-27T17:06:55.3217788Z, 1, 125.0514, 231.8676, 34.33115
2019-05-27T17:06:55.3350100Z, 1, 124.6972, 232.0171, 34.27155
2019-05-27T17:06:55.3485542Z, 1, 123.4507, 232.4173, 33.88051
2019-05-27T17:06:55.3619020Z, 1, 122.7753, 232.7742, 33.58382
2019-05-27T17:06:55.3748994Z, 1, 120.9629, 233.0462, 32.94934
2019-05-27T17:06:55.3888950Z, 1, 120.0632, 233.2243, 32.52736
2019-05-27T17:06:55.4021757Z, 1, 118.2303, 233.7097, 31.60728
2019-05-27T17:06:55.4150500Z, 1, 117.212, 233.8635, 31.26724
2019-05-27T17:06:55.4290335Z, 1, 114.8898, 233.8716, 30.58787
2019-05-27T17:06:55.4420890Z, 1, 113.6523, 233.7865, 30.14072
2019-05-27T17:06:55.4555680Z, 1, 110.9152, 233.7006, 29.30526
2019-05-27T17:06:55.4685236Z, 1, 109.6244, 234.0265, 28.77223
2019-05-27T17:06:55.4820065Z, 1, 107.0816, 234.7427, 27.93481
2019-05-27T17:06:55.4947352Z, 1, 105.9838, 235.365, 27.36679
2019-05-27T17:06:55.5116980Z, 1, 103.7899, 236.7572, 26.98766
2019-05-27T17:06:55.5218433Z, 1, 102.6587, 237.599, 26.69197
2019-05-27T17:06:55.5353422Z, 1, 101.4517, 238.216, 26.01581
2019-05-27T17:06:55.5483948Z, 1, 98.90288, 239.0289, 24.55942
2019-05-27T17:06:55.5657477Z, 1, 96.7793, 239.5903, 23.83126
2019-05-27T17:06:55.5757433Z, 1, 95.67585, 239.4646, 23.3957
2019-05-27T17:06:55.5918213Z, 1, 93.3326, 238.9146, 21.63884
2019-05-27T17:06:55.6038746Z, 1, 92.17614, 238.3896, 20.67792
2019-05-27T17:06:55.6158333Z, 1, 91.10724, 238.1111, 19.87057
2019-05-27T17:06:55.6308656Z, 1, 88.99066, 237.6819, 18.83215
2019-05-27T17:06:55.6448458Z, 1, 87.40073, 238.024, 18.49469
2019-05-27T17:06:55.6552889Z, 1, 86.62087, 238.1088, 18.35761
2019-05-27T17:06:55.6706051Z, 1, 85.87536, 238.2496, 18.19668
2019-05-27T17:06:55.6846530Z, 1, 84.14051, 238.2042, 16.88234
2019-05-27T17:06:55.6956499Z, 1, 83.14442, 238.034, 15.98678
2019-05-27T17:06:55.7115094Z, 1, 81.65553, 238.8153, 14.9515
2019-05-27T17:06:55.7245136Z, 1, 80.94473, 239.0555, 14.9514
2019-05-27T17:06:55.7356164Z, 1, 79.48953, 238.8563, 15.3459
2019-05-27T17:06:55.7516354Z, 1, 78.76686, 238.6618, 15.35582
2019-05-27T17:06:55.7653147Z, 1, 77.4839, 238.1575, 15.15871
2019-05-27T17:06:55.7756818Z, 1, 76.99088, 237.8138, 15.10022
2019-05-27T17:06:55.7918921Z, 1, 75.92183, 237.2072, 15.23581
2019-05-27T17:06:55.8048880Z, 1, 75.39819, 236.8811, 15.34288
2019-05-27T17:06:55.8156554Z, 1, 74.88168, 236.5516, 15.42886
2019-05-27T17:06:55.8316662Z, 1, 73.84821, 235.7675, 15.5821
2019-05-27T17:06:55.8450593Z, 1, 72.64974, 234.8433, 15.70782
2019-05-27T17:06:55.8560440Z, 1, 72.07388, 234.4579, 15.71515
2019-05-27T17:06:55.8727404Z, 1, 71.2016, 233.6736, 15.7351
2019-05-27T17:06:55.8848497Z, 1, 70.8341, 233.2842, 15.78879
2019-05-27T17:06:55.8978361Z, 1, 70.46971, 232.8313, 15.71664
2019-05-27T17:06:55.9118512Z, 1, 70.06038, 232.0703, 15.56814
2019-05-27T17:06:55.9248461Z, 1, 70.60125, 231.6808, 15.96032
2019-05-27T17:06:55.9358439Z, 1, 71.23325, 231.0516, 16.62834
2019-05-27T17:06:55.9518382Z, 1, 72.89365, 229.7301, 18.12039
2019-05-27T17:06:55.9648461Z, 1, 73.80767, 229.3336, 18.92995
2019-05-27T17:06:55.9758303Z, 1, 74.73613, 228.8509, 19.86425
2019-05-27T17:06:55.9918445Z, 1, 76.13702, 227.9921, 21.37724
2019-05-27T17:06:56.0058244Z, 1, 76.71412, 227.6341, 21.89504
2019-05-27T17:06:56.0163460Z, 1, 77.74885, 227.0219, 23.14504
2019-05-27T17:06:56.0323406Z, 1, 78.31332, 226.6246, 23.76283
2019-05-27T17:06:56.0447825Z, 1, 79.28677, 224.9309, 24.70681
2019-05-27T17:06:56.0557845Z, 1, 79.90019, 224.0566, 25.00287
2019-05-27T17:06:56.0717738Z, 1, 80.92496, 222.1149, 25.16624
2019-05-27T17:06:56.0857847Z, 1, 81.49612, 221.5048, 25.24175
2019-05-27T17:06:56.0968197Z, 1, 82.13857, 220.9834, 25.17661
2019-05-27T17:06:56.1119035Z, 1, 82.97211, 219.6186, 25.10604
2019-05-27T17:06:56.1319333Z, 1, 83.67089, 218.1409, 25.11612
2019-05-27T17:06:56.1359126Z, 1, 84.11326, 217.4991, 25.01837
2019-05-27T17:06:56.1519502Z, 1, 85.2385, 217.1359, 24.84876
2019-05-27T17:06:56.1649715Z, 1, 85.90736, 217.3472, 24.78385
2019-05-27T17:06:56.1759835Z, 1, 86.60223, 217.5302, 24.72838
2019-05-27T17:06:56.1919767Z, 1, 88.02377, 217.7079, 24.55786
2019-05-27T17:06:56.2049721Z, 1, 89.62816, 217.8011, 24.70811
2019-05-27T17:06:56.2159693Z, 1, 90.5713, 218.0915, 25.03498
2019-05-27T17:06:56.2320063Z, 1, 92.70131, 219.0068, 25.82022
2019-05-27T17:06:56.2449961Z, 1, 93.88875, 219.5032, 26.13891
2019-05-27T17:06:56.2560769Z, 1, 95.15092, 219.8619, 26.23333
2019-05-27T17:06:56.2721076Z, 1, 97.87345, 220.6991, 26.32726
2019-05-27T17:06:56.2831046Z, 1, 99.30354, 221.41, 26.34591
2019-05-27T17:06:56.2971012Z, 1, 102.0954, 222.7332, 26.11259
2019-05-27T17:06:56.3100964Z, 1, 103.4793, 223.0243, 25.87815
2019-05-27T17:06:56.3231137Z, 1, 105.9979, 223.4769, 25.49604
2019-05-27T17:06:56.3362778Z, 1, 107.131, 223.8404, 25.461
2019-05-27T17:06:56.3502731Z, 1, 109.3634, 224.384, 25.54638
