2019-05-13T14:56:08.1458397Z, False, 0, 0, 0
2019-05-13T14:56:08.1511790Z, False, 0, 0, 0
2019-05-13T14:56:08.1706876Z, False, 0, 0, 0
2019-05-13T14:56:08.1867027Z, False, 0, 0, 0
2019-05-13T14:56:08.2036860Z, False, 0, 0, 0
2019-05-13T14:56:08.2197116Z, False, 0, 0, 0
2019-05-13T14:56:08.2356923Z, False, 0, 0, 0
2019-05-13T14:56:08.2516814Z, False, 0, 0, 0
2019-05-13T14:56:08.2694851Z, False, 0, 0, 0
2019-05-13T14:56:08.2854953Z, False, 0, 0, 0
2019-05-13T14:56:08.3014919Z, False, 0, 0, 0
2019-05-13T14:56:08.3174828Z, False, 0, 0, 0
2019-05-13T14:56:08.3335215Z, False, 0, 0, 0
2019-05-13T14:56:08.3535213Z, False, 0, 0, 0
2019-05-13T14:56:08.3666382Z, False, 0, 0, 0
2019-05-13T14:56:08.3826226Z, False, 0, 0, 0
2019-05-13T14:56:08.4008429Z, False, 0, 0, 0
2019-05-13T14:56:08.4168091Z, False, 0, 0, 0
2019-05-13T14:56:08.4337355Z, False, 0, 0, 0
2019-05-13T14:56:08.4497002Z, False, 0, 0, 0
2019-05-13T14:56:08.4657358Z, False, 0, 0, 0
2019-05-13T14:56:08.4836125Z, False, 0, 0, 0
2019-05-13T14:56:08.4996478Z, False, 0, 0, 0
2019-05-13T14:56:08.5156122Z, False, 0, 0, 0
2019-05-13T14:56:08.5316475Z, False, 0, 0, 0
2019-05-13T14:56:08.5519227Z, False, 0, 0, 0
2019-05-13T14:56:08.5679039Z, False, 0, 0, 0
2019-05-13T14:56:08.5845115Z, False, 0, 0, 0
2019-05-13T14:56:08.6014368Z, False, 0, 0, 0
2019-05-13T14:56:08.6173890Z, False, 0, 0, 0
2019-05-13T14:56:08.6334012Z, False, 0, 0, 0
2019-05-13T14:56:08.6497980Z, False, 0, 0, 0
2019-05-13T14:56:08.6658282Z, False, 0, 0, 0
2019-05-13T14:56:08.6828172Z, False, 0, 0, 0
2019-05-13T14:56:08.7002624Z, False, 0, 0, 0
2019-05-13T14:56:08.7162957Z, False, 0, 0, 0
2019-05-13T14:56:08.7322641Z, False, 0, 0, 0
2019-05-13T14:56:08.7482610Z, False, 0, 0, 0
2019-05-13T14:56:08.7642596Z, False, 0, 0, 0
2019-05-13T14:56:08.7814656Z, False, 0, 0, 0
2019-05-13T14:56:08.7974537Z, False, 0, 0, 0
2019-05-13T14:56:08.8134545Z, False, 0, 0, 0
2019-05-13T14:56:08.8299625Z, False, 0, 0, 0
2019-05-13T14:56:08.8459509Z, False, 0, 0, 0
2019-05-13T14:56:08.8659510Z, False, 0, 0, 0
2019-05-13T14:56:08.8800523Z, False, 0, 0, 0
2019-05-13T14:56:08.8990657Z, False, 0, 0, 0
2019-05-13T14:56:08.9159776Z, False, 0, 0, 0
2019-05-13T14:56:08.9319779Z, False, 0, 0, 0
2019-05-13T14:56:08.9479779Z, False, 0, 0, 0
2019-05-13T14:56:08.9639899Z, False, 0, 0, 0
2019-05-13T14:56:08.9799870Z, False, 0, 0, 0
2019-05-13T14:56:08.9959904Z, False, 0, 0, 0
2019-05-13T14:56:09.0119785Z, False, 0, 0, 0
2019-05-13T14:56:09.0319789Z, False, 0, 0, 0
2019-05-13T14:56:09.0479948Z, False, 0, 0, 0
2019-05-13T14:56:09.0639971Z, False, 0, 0, 0
2019-05-13T14:56:09.0787290Z, False, 0, 0, 0
2019-05-13T14:56:09.0950684Z, False, 0, 0, 0
2019-05-13T14:56:09.1126166Z, False, 0, 0, 0
2019-05-13T14:56:09.1286109Z, False, 0, 0, 0
2019-05-13T14:56:09.1446234Z, False, 0, 0, 0
2019-05-13T14:56:09.1615180Z, False, 0, 0, 0
2019-05-13T14:56:09.1774793Z, False, 0, 0, 0
2019-05-13T14:56:09.1946193Z, False, 0, 0, 0
2019-05-13T14:56:09.2115535Z, False, 0, 0, 0
2019-05-13T14:56:09.2275128Z, False, 0, 0, 0
2019-05-13T14:56:09.2435369Z, False, 0, 0, 0
2019-05-13T14:56:09.2635556Z, False, 0, 0, 0
2019-05-13T14:56:09.2795240Z, False, 0, 0, 0
2019-05-13T14:56:09.2957279Z, False, 0, 0, 0
2019-05-13T14:56:09.3118423Z, False, 0, 0, 0
2019-05-13T14:56:09.3278921Z, False, 0, 0, 0
2019-05-13T14:56:09.3438610Z, False, 0, 0, 0
2019-05-13T14:56:09.3598545Z, False, 0, 0, 0
2019-05-13T14:56:09.3798913Z, False, 0, 0, 0
2019-05-13T14:56:09.3968382Z, False, 0, 0, 0
2019-05-13T14:56:09.4128690Z, False, 0, 0, 0
2019-05-13T14:56:09.4256715Z, False, 0, 0, 0
2019-05-13T14:56:09.4437642Z, False, 0, 0, 0
2019-05-13T14:56:09.4597633Z, False, 0, 0, 0
2019-05-13T14:56:09.4757474Z, False, 0, 0, 0
2019-05-13T14:56:09.4957137Z, False, 0, 0, 0
2019-05-13T14:56:09.5120934Z, False, 0, 0, 0
2019-05-13T14:56:09.5281358Z, False, 0, 0, 0
2019-05-13T14:56:09.5441534Z, False, 0, 0, 0
2019-05-13T14:56:09.5601309Z, False, 0, 0, 0
2019-05-13T14:56:09.5761429Z, False, 0, 0, 0
2019-05-13T14:56:09.5921409Z, False, 0, 0, 0
2019-05-13T14:56:09.6098680Z, False, 0, 0, 0
2019-05-13T14:56:09.6260589Z, False, 0, 0, 0
2019-05-13T14:56:09.6420631Z, False, 0, 0, 0
2019-05-13T14:56:09.6580754Z, False, 0, 0, 0
2019-05-13T14:56:09.6780689Z, False, 0, 0, 0
2019-05-13T14:56:09.6940812Z, False, 0, 0, 0
2019-05-13T14:56:09.7107923Z, False, 0, 0, 0
2019-05-13T14:56:09.7267744Z, False, 0, 0, 0
2019-05-13T14:56:09.7434678Z, False, 0, 0, 0
2019-05-13T14:56:09.7594801Z, False, 0, 0, 0
2019-05-13T14:56:09.7756706Z, False, 0, 0, 0
2019-05-13T14:56:09.7933369Z, False, 0, 0, 0
2019-05-13T14:56:09.8084952Z, False, 0, 0, 0
2019-05-13T14:56:09.8260833Z, False, 0, 0, 0
2019-05-13T14:56:09.8420830Z, False, 0, 0, 0
2019-05-13T14:56:09.8580969Z, False, 0, 0, 0
2019-05-13T14:56:09.8732106Z, False, 0, 0, 0
2019-05-13T14:56:09.8938083Z, False, 0, 0, 0
2019-05-13T14:56:09.9085039Z, False, 0, 0, 0
2019-05-13T14:56:09.9260353Z, False, 0, 0, 0
2019-05-13T14:56:09.9420612Z, False, 0, 0, 0
2019-05-13T14:56:09.9580362Z, False, 0, 0, 0
2019-05-13T14:56:09.9740669Z, False, 0, 0, 0
2019-05-13T14:56:09.9901292Z, False, 0, 0, 0
2019-05-13T14:56:10.0061641Z, False, 0, 0, 0
2019-05-13T14:56:10.0221627Z, False, 0, 0, 0
2019-05-13T14:56:10.0421279Z, False, 0, 0, 0
2019-05-13T14:56:10.0581327Z, False, 0, 0, 0
2019-05-13T14:56:10.0741142Z, False, 0, 0, 0
2019-05-13T14:56:10.0922125Z, False, 0, 0, 0
2019-05-13T14:56:10.1292674Z, False, 0, 0, 0
2019-05-13T14:56:10.1332644Z, False, 0, 0, 0
2019-05-13T14:56:10.1499414Z, False, 0, 0, 0
2019-05-13T14:56:10.1685913Z, False, 0, 0, 0
2019-05-13T14:56:10.1857922Z, False, 0, 0, 0
2019-05-13T14:56:10.2018300Z, False, 0, 0, 0
2019-05-13T14:56:10.2193521Z, False, 0, 0, 0
2019-05-13T14:56:10.2357281Z, False, 0, 0, 0
2019-05-13T14:56:10.2517281Z, False, 0, 0, 0
2019-05-13T14:56:10.2647101Z, False, 0, 0, 0
2019-05-13T14:56:10.2854805Z, False, 0, 0, 0
2019-05-13T14:56:10.3014794Z, False, 0, 0, 0
2019-05-13T14:56:10.3174313Z, False, 0, 0, 0
2019-05-13T14:56:10.3334615Z, False, 0, 0, 0
2019-05-13T14:56:10.3494763Z, False, 0, 0, 0
2019-05-13T14:56:10.3655147Z, False, 0, 0, 0
2019-05-13T14:56:10.3817405Z, False, 0, 0, 0
2019-05-13T14:56:10.3976967Z, False, 0, 0, 0
2019-05-13T14:56:10.4143375Z, False, 0, 0, 0
2019-05-13T14:56:10.4312074Z, False, 0, 0, 0
2019-05-13T14:56:10.4472085Z, False, 0, 0, 0
2019-05-13T14:56:10.4639751Z, False, 0, 0, 0
2019-05-13T14:56:10.4840059Z, False, 0, 0, 0
2019-05-13T14:56:10.4999746Z, False, 0, 0, 0
2019-05-13T14:56:10.5159704Z, False, 0, 0, 0
2019-05-13T14:56:10.5331514Z, False, 0, 0, 0
2019-05-13T14:56:10.5497897Z, False, 0, 0, 0
2019-05-13T14:56:10.5657399Z, False, 0, 0, 0
2019-05-13T14:56:10.5834545Z, False, 0, 0, 0
