2019-04-08T13:31:45.1937014Z, False, 0, 0, 0
2019-04-08T13:31:45.1957016Z, False, 0, 0, 0
2019-04-08T13:31:45.2027903Z, False, 0, 0, 0
2019-04-08T13:31:45.2067904Z, False, 0, 0, 0
2019-04-08T13:31:45.2138458Z, False, 0, 0, 0
2019-04-08T13:31:45.2208383Z, False, 0, 0, 0
2019-04-08T13:31:45.2278370Z, False, 0, 0, 0
2019-04-08T13:31:45.2358347Z, False, 0, 0, 0
2019-04-08T13:31:45.2429550Z, False, 0, 0, 0
2019-04-08T13:31:45.2509262Z, False, 0, 0, 0
2019-04-08T13:31:45.2549403Z, False, 0, 0, 0
2019-04-08T13:31:45.2619977Z, False, 0, 0, 0
2019-04-08T13:31:45.2696996Z, False, 0, 0, 0
2019-04-08T13:31:45.2770553Z, False, 0, 0, 0
2019-04-08T13:31:45.2810739Z, False, 0, 0, 0
2019-04-08T13:31:45.2881956Z, False, 0, 0, 0
2019-04-08T13:31:45.2961933Z, False, 0, 0, 0
2019-04-08T13:31:45.3035695Z, False, 0, 0, 0
2019-04-08T13:31:45.3075691Z, False, 0, 0, 0
2019-04-08T13:31:45.3156322Z, False, 0, 0, 0
2019-04-08T13:31:45.3196432Z, False, 0, 0, 0
2019-04-08T13:31:45.3266661Z, False, 0, 0, 0
2019-04-08T13:31:45.3336961Z, False, 0, 0, 0
2019-04-08T13:31:45.3377677Z, False, 0, 0, 0
2019-04-08T13:31:45.3417664Z, False, 0, 0, 0
2019-04-08T13:31:45.3457611Z, False, 0, 0, 0
2019-04-08T13:31:45.3497604Z, False, 0, 0, 0
2019-04-08T13:31:45.3539497Z, False, 0, 0, 0
2019-04-08T13:31:45.3608916Z, False, 0, 0, 0
2019-04-08T13:31:45.3687855Z, False, 0, 0, 0
2019-04-08T13:31:45.3728070Z, False, 0, 0, 0
2019-04-08T13:31:45.3769308Z, False, 0, 0, 0
2019-04-08T13:31:45.3809333Z, False, 0, 0, 0
2019-04-08T13:31:45.3879849Z, False, 0, 0, 0
2019-04-08T13:31:45.3949905Z, False, 0, 0, 0
2019-04-08T13:31:45.4121394Z, False, 0, 0, 0
2019-04-08T13:31:45.4141197Z, False, 0, 0, 0
2019-04-08T13:31:45.4181406Z, False, 0, 0, 0
2019-04-08T13:31:45.4251988Z, False, 0, 0, 0
2019-04-08T13:31:45.4332062Z, False, 0, 0, 0
2019-04-08T13:31:45.4399305Z, False, 0, 0, 0
2019-04-08T13:31:45.4463205Z, False, 0, 0, 0
2019-04-08T13:31:45.4539999Z, False, 0, 0, 0
2019-04-08T13:31:45.4618000Z, False, 0, 0, 0
2019-04-08T13:31:45.4688326Z, False, 0, 0, 0
2019-04-08T13:31:45.4758649Z, False, 0, 0, 0
2019-04-08T13:31:45.4798815Z, False, 0, 0, 0
2019-04-08T13:31:45.4873647Z, False, 0, 0, 0
2019-04-08T13:31:45.4914038Z, False, 0, 0, 0
2019-04-08T13:31:45.4954216Z, False, 0, 0, 0
2019-04-08T13:31:45.5034332Z, False, 0, 0, 0
2019-04-08T13:31:45.5075477Z, False, 0, 0, 0
2019-04-08T13:31:45.5145326Z, False, 0, 0, 0
2019-04-08T13:31:45.5190507Z, False, 0, 0, 0
2019-04-08T13:31:45.5260702Z, False, 0, 0, 0
2019-04-08T13:31:45.5331688Z, False, 0, 0, 0
2019-04-08T13:31:45.5398626Z, False, 0, 0, 0
