2018-06-26T13:46:18.3701679Z, False, 0, 0, 0
2018-06-26T13:46:18.3757172Z, False, 0, 0, 0
2018-06-26T13:46:18.3958971Z, False, 0, 0, 0
2018-06-26T13:46:18.4160170Z, False, 0, 0, 0
2018-06-26T13:46:18.4360530Z, False, 0, 0, 0
2018-06-26T13:46:18.4556717Z, False, 0, 0, 0
2018-06-26T13:46:18.4556717Z, False, 0, 0, 0
2018-06-26T13:46:18.4758707Z, False, 0, 0, 0
2018-06-26T13:46:18.4960566Z, False, 0, 0, 0
2018-06-26T13:46:18.5157106Z, False, 0, 0, 0
2018-06-26T13:46:18.5360043Z, False, 0, 0, 0
2018-06-26T13:46:18.5558958Z, False, 0, 0, 0
2018-06-26T13:46:18.5759102Z, False, 0, 0, 0
2018-06-26T13:46:18.5957832Z, False, 0, 0, 0
2018-06-26T13:46:18.6159731Z, False, 0, 0, 0
2018-06-26T13:46:18.6356757Z, False, 0, 0, 0
2018-06-26T13:46:18.6560118Z, False, 0, 0, 0
2018-06-26T13:46:18.6758629Z, False, 0, 0, 0
2018-06-26T13:46:18.6958824Z, False, 0, 0, 0
2018-06-26T13:46:18.7158877Z, False, 0, 0, 0
2018-06-26T13:46:18.7358059Z, False, 0, 0, 0
2018-06-26T13:46:18.7560265Z, False, 0, 0, 0
2018-06-26T13:46:18.7757397Z, False, 0, 0, 0
2018-06-26T13:46:18.7955826Z, False, 0, 0, 0
2018-06-26T13:46:18.8158734Z, False, 0, 0, 0
2018-06-26T13:46:18.8357581Z, False, 0, 0, 0
2018-06-26T13:46:18.8557827Z, False, 0, 0, 0
2018-06-26T13:46:18.8758565Z, False, 0, 0, 0
2018-06-26T13:46:18.8957611Z, False, 0, 0, 0
2018-06-26T13:46:18.9154888Z, False, 0, 0, 0
2018-06-26T13:46:18.9356056Z, False, 0, 0, 0
2018-06-26T13:46:18.9554883Z, False, 0, 0, 0
2018-06-26T13:46:18.9758781Z, False, 0, 0, 0
2018-06-26T13:46:18.9958268Z, False, 0, 0, 0
2018-06-26T13:46:19.0158053Z, False, 0, 0, 0
2018-06-26T13:46:19.0358538Z, False, 0, 0, 0
2018-06-26T13:46:19.0555198Z, False, 0, 0, 0
2018-06-26T13:46:19.0756969Z, False, 0, 0, 0
2018-06-26T13:46:19.0959596Z, False, 0, 0, 0
2018-06-26T13:46:19.1156545Z, False, 0, 0, 0
