2018-04-10T15:33:44.9488322Z, 0.8680397, 39.78565, 116.3295, 61.69702
2018-04-10T15:33:44.9655832Z, 0.8888087, 39.35258, 115.4948, 62.08164
2018-04-10T15:33:44.9820493Z, 0.9065607, 39.14304, 114.6829, 62.31793
2018-04-10T15:33:44.9955742Z, 0.9215248, 39.06039, 113.9935, 62.50399
2018-04-10T15:33:45.0153357Z, 0.934208, 38.98385, 113.3909, 62.55272
2018-04-10T15:33:45.0324021Z, 0.9448798, 38.88723, 112.831, 62.56959
2018-04-10T15:33:45.0491510Z, 0.9538724, 38.77457, 112.5426, 62.57834
2018-04-10T15:33:45.0656939Z, 0.9614154, 38.55111, 112.4425, 62.51335
2018-04-10T15:33:45.0817431Z, 0.9647539, 38.35136, 112.4157, 62.48154
2018-04-10T15:33:45.0950340Z, 0.9705397, 37.72111, 112.6328, 62.436
2018-04-10T15:33:45.1145918Z, 0.9753966, 36.8949, 113.2867, 62.47741
2018-04-10T15:33:45.1316191Z, 0.9794967, 35.96406, 114.4193, 62.63001
2018-04-10T15:33:45.1484236Z, 0.9828748, 34.99411, 115.8001, 62.84889
2018-04-10T15:33:45.1642536Z, 0.985711, 34.06311, 117.3609, 63.21307
2018-04-10T15:33:45.1808320Z, 0.9880806, 33.22186, 118.9558, 63.73541
2018-04-10T15:33:45.1941936Z, 0.9893147, 32.82393, 119.8521, 64.01797
2018-04-10T15:33:45.2137360Z, 1, 32.04366, 121.4638, 64.68869
2018-04-10T15:33:45.2327354Z, 1, 30.88526, 123.8898, 65.50677
2018-04-10T15:33:45.2475277Z, 1, 30.88526, 123.8898, 65.50677
2018-04-10T15:33:45.2648242Z, 1, 29.74124, 126.7452, 66.23189
2018-04-10T15:33:45.2772338Z, 1, 29.55943, 127.4333, 66.28495
2018-04-10T15:33:45.2967730Z, 1, 29.29679, 128.6012, 66.15914
2018-04-10T15:33:45.3130777Z, 1, 29.17603, 129.9126, 66.1688
2018-04-10T15:33:45.3301045Z, 1, 29.30118, 131.2215, 66.21141
2018-04-10T15:33:45.3466258Z, 1, 29.41481, 132.4563, 66.49623
2018-04-10T15:33:45.3629669Z, 1, 29.72532, 133.5866, 67.03157
2018-04-10T15:33:45.3771299Z, 1, 29.92708, 134.1251, 67.30608
2018-04-10T15:33:45.3962949Z, 1, 30.63026, 135.7431, 68.37051
2018-04-10T15:33:45.4131942Z, 1, 31.18815, 136.6226, 69.06257
2018-04-10T15:33:45.4299207Z, 1, 31.94058, 137.2962, 69.81949
2018-04-10T15:33:45.4480255Z, 1, 32.85406, 137.6571, 70.49794
2018-04-10T15:33:45.4624111Z, 1, 33.30964, 137.6847, 70.8675
2018-04-10T15:33:45.4760917Z, 1, 34.27993, 137.661, 72.05587
2018-04-10T15:33:45.5177280Z, 1, 36.48805, 136.306, 74.69103
2018-04-10T15:33:45.5302471Z, 1, 36.82593, 135.7996, 75.15446
2018-04-10T15:33:45.5437666Z, 1, 37.40173, 134.6594, 75.87665
2018-04-10T15:33:45.5570750Z, 1, 37.61714, 134.0871, 76.21162
2018-04-10T15:33:45.5773779Z, 1, 38.20625, 132.2794, 76.8744
2018-04-10T15:33:45.5989592Z, 1, 38.58578, 130.9143, 76.98149
2018-04-10T15:33:45.6106666Z, 1, 38.82263, 130.1776, 76.98591
2018-04-10T15:33:45.6282629Z, 1, 39.42874, 128.542, 76.70506
2018-04-10T15:33:45.6427831Z, 1, 40.1473, 126.6518, 76.29061
2018-04-10T15:33:45.6562966Z, 1, 40.79507, 124.43, 75.66096
2018-04-10T15:33:45.6761489Z, 1, 41.39396, 122.2944, 75.09698
2018-04-10T15:33:45.6926873Z, 1, 41.8797, 120.0303, 74.43513
2018-04-10T15:33:45.7097035Z, 1, 42.38326, 117.7886, 74.10751
2018-04-10T15:33:45.7272295Z, 1, 42.79204, 115.4217, 73.95136
2018-04-10T15:33:45.7427694Z, 1, 43.12156, 113.4743, 74.0624
2018-04-10T15:33:45.7558011Z, 1, 43.19541, 112.4066, 74.18618
