2019-05-27T15:11:20.7930918Z, 1, -164.4833, 166.7231, 96.98538
2019-05-27T15:11:20.7960771Z, 1, -164.4833, 166.7231, 96.98538
2019-05-27T15:11:20.8060753Z, 1, -164.6774, 166.0084, 96.74238
2019-05-27T15:11:20.8321916Z, 1, -165.4297, 165.2798, 96.51782
2019-05-27T15:11:20.8584248Z, 1, -166.7882, 164.9328, 96.54947
2019-05-27T15:11:20.8734307Z, 1, -166.9027, 164.6863, 96.60999
2019-05-27T15:11:20.8844564Z, 1, -166.9484, 164.6165, 96.67818
2019-05-27T15:11:20.8974543Z, 1, -166.9418, 164.5705, 96.75627
2019-05-27T15:11:20.9104378Z, 1, -166.9699, 164.6576, 96.9519
2019-05-27T15:11:20.9244365Z, 1, -166.9422, 164.7098, 97.00193
2019-05-27T15:11:20.9374774Z, 1, -166.7736, 164.8103, 97.08185
2019-05-27T15:11:20.9514949Z, 1, -166.6088, 164.8418, 97.0722
2019-05-27T15:11:20.9644840Z, 1, -166.0344, 164.7426, 96.82494
2019-05-27T15:11:20.9775167Z, 1, -165.1999, 163.9636, 96.17914
2019-05-27T15:11:20.9908438Z, 1, -164.0089, 162.8148, 95.07925
2019-05-27T15:11:21.0036276Z, 1, -163.4725, 162.3658, 94.59819
2019-05-27T15:11:21.0176752Z, 1, -162.6583, 161.7193, 93.79043
2019-05-27T15:11:21.0307179Z, 1, -162.6821, 161.9842, 93.69151
2019-05-27T15:11:21.0446585Z, 1, -162.6693, 162.3863, 93.64871
2019-05-27T15:11:21.0570387Z, 1, -163.1566, 162.8428, 93.6533
2019-05-27T15:11:21.0710336Z, 1, -162.8713, 162.9939, 93.62088
2019-05-27T15:11:21.0841158Z, 1, -162.7358, 163.0613, 93.62566
2019-05-27T15:11:21.0971519Z, 1, -162.5687, 163.1434, 93.60503
2019-05-27T15:11:21.1101337Z, 1, -162.0706, 163.2598, 93.61819
2019-05-27T15:11:21.1239000Z, 1, -161.8077, 163.3626, 93.62505
2019-05-27T15:11:21.1368943Z, 1, -161.2557, 163.5985, 93.59615
2019-05-27T15:11:21.1499890Z, 1, -160.895, 163.7441, 93.55984
2019-05-27T15:11:21.1640255Z, 1, -160.287, 164.2547, 93.51573
2019-05-27T15:11:21.1770209Z, 1, -159.9686, 164.1519, 93.4983
2019-05-27T15:11:21.1906401Z, 1, -159.4938, 164.2074, 93.6199
2019-05-27T15:11:21.2036398Z, 1, -159.3802, 164.3652, 93.77155
2019-05-27T15:11:21.2166930Z, 1, -159.1568, 164.5636, 93.95928
2019-05-27T15:11:21.2307076Z, 1, -159.0489, 164.6843, 94.08631
2019-05-27T15:11:21.2437775Z, 1, -158.8302, 165.1151, 94.46841
2019-05-27T15:11:21.2567832Z, 1, -158.5823, 165.2334, 94.63069
2019-05-27T15:11:21.2702388Z, 1, -158.304, 165.6409, 95.11691
2019-05-27T15:11:21.2832345Z, 1, -158.1703, 165.808, 95.30946
2019-05-27T15:11:21.2972622Z, 1, -157.3373, 165.6532, 95.48815
2019-05-27T15:11:21.3105367Z, 1, -156.7687, 165.4412, 95.56488
2019-05-27T15:11:21.3235648Z, 1, -155.8199, 165.1469, 95.93497
2019-05-27T15:11:21.3365605Z, 1, -155.6709, 165.3265, 96.35584
2019-05-27T15:11:21.3506019Z, 1, -155.5561, 165.5404, 96.8102
2019-05-27T15:11:21.3643846Z, 1, -155.6523, 166.1746, 97.89326
2019-05-27T15:11:21.3773798Z, 1, -156.9254, 167.5603, 99.41978
2019-05-27T15:11:21.3910883Z, 1, -157.3411, 168.1089, 100.1428
2019-05-27T15:11:21.4044911Z, 1, -157.9075, 168.6864, 100.3546
2019-05-27T15:11:21.4175377Z, 1, -159.2266, 170.1517, 100.984
2019-05-27T15:11:21.4315577Z, 1, -160.121, 170.9758, 101.5332
2019-05-27T15:11:21.4435536Z, 1, -159.5218, 170.6827, 102.5082
2019-05-27T15:11:21.4575514Z, 1, -159.0222, 170.5486, 103.0421
2019-05-27T15:11:21.4705451Z, 1, -157.2635, 170.1365, 104.2549
2019-05-27T15:11:21.4845415Z, 1, -156.0383, 169.9102, 104.5306
2019-05-27T15:11:21.4975361Z, 1, -153.371, 170.2713, 105.15
2019-05-27T15:11:21.5118255Z, 1, -152.3817, 171.2048, 105.7682
2019-05-27T15:11:21.5248579Z, 1, -150.332, 172.6058, 106.6541
2019-05-27T15:11:21.5375583Z, 1, -149.2242, 173.3073, 107.2048
2019-05-27T15:11:21.5515820Z, 1, -146.8383, 174.4834, 107.6916
2019-05-27T15:11:21.5645780Z, 1, -145.5182, 174.9517, 107.9188
2019-05-27T15:11:21.5776141Z, 1, -142.9414, 175.594, 108.016
2019-05-27T15:11:21.5915801Z, 1, -141.3093, 174.9876, 109.3218
2019-05-27T15:11:21.6049999Z, 1, -138.9736, 175.4227, 109.5182
2019-05-27T15:11:21.6175428Z, 1, -138, 175.9198, 109.2779
2019-05-27T15:11:21.6316066Z, 1, -135.5912, 176.312, 108.6464
2019-05-27T15:11:21.6446011Z, 1, -134.3876, 176.5606, 108.4074
2019-05-27T15:11:21.6575971Z, 1, -131.8279, 177.1199, 108.3761
2019-05-27T15:11:21.6717554Z, 1, -130.4241, 177.4869, 108.4379
2019-05-27T15:11:21.6850902Z, 1, -128.9565, 177.9374, 108.531
2019-05-27T15:11:21.6977903Z, 1, -125.9999, 178.6053, 109.8503
2019-05-27T15:11:21.7118428Z, 1, -124.0626, 179.6477, 109.3451
2019-05-27T15:11:21.7248481Z, 1, -120.0965, 181.4757, 108.7274
2019-05-27T15:11:21.7378461Z, 1, -117.8864, 182.2588, 108.5207
2019-05-27T15:11:21.7508885Z, 1, -112.9512, 183.8514, 108.6276
2019-05-27T15:11:21.7666587Z, 1, -110.1503, 184.6568, 109.031
2019-05-27T15:11:21.7781426Z, 1, -104.2469, 186.5633, 109.6933
2019-05-27T15:11:21.7911858Z, 1, -100.7734, 187.3358, 109.9528
2019-05-27T15:11:21.8042677Z, 1, -93.09808, 188.7087, 110.3194
2019-05-27T15:11:21.8183030Z, 1, -88.88521, 189.397, 110.5458
2019-05-27T15:11:21.8313175Z, 1, -79.97369, 190.3734, 110.5796
2019-05-27T15:11:21.8443132Z, 1, -75.59382, 190.9659, 110.5435
2019-05-27T15:11:21.8583406Z, 1, -66.90685, 192.8102, 110.6507
2019-05-27T15:11:21.8718865Z, 1, -62.54112, 193.7521, 111.2098
2019-05-27T15:11:21.8849447Z, 1, -53.90608, 194.7937, 112.0939
2019-05-27T15:11:21.8976887Z, 1, -49.6419, 195.0875, 112.7106
2019-05-27T15:11:21.9117218Z, 1, -42.21946, 196.0753, 113.4318
2019-05-27T15:11:21.9246060Z, 1, -38.05548, 195.8521, 114.1495
2019-05-27T15:11:21.9386021Z, 1, -30.84623, 196.329, 115.5577
2019-05-27T15:11:21.9522117Z, 1, -27.48934, 196.3837, 116.2448
2019-05-27T15:11:21.9652170Z, 1, -21.28313, 196.0715, 117.513
2019-05-27T15:11:21.9780284Z, 1, -18.46738, 195.7861, 118.361
2019-05-27T15:11:21.9929242Z, 1, -15.84187, 195.7135, 119.4727
2019-05-27T15:11:22.0050706Z, 1, -11.20413, 195.2398, 121.1953
2019-05-27T15:11:22.0181152Z, 1, -9.240748, 194.7749, 121.6624
2019-05-27T15:11:22.0322038Z, 1, -5.863685, 193.7917, 122.3585
2019-05-27T15:11:22.0455590Z, 1, -4.375171, 193.107, 122.5913
2019-05-27T15:11:22.0583639Z, 1, -2.070795, 192.3746, 123.425
2019-05-27T15:11:22.0723759Z, 1, -1.030244, 191.8809, 123.8617
2019-05-27T15:11:22.0853947Z, 1, 0.8964686, 189.9605, 123.971
2019-05-27T15:11:22.0985460Z, 1, 1.882939, 188.6596, 123.6776
2019-05-27T15:11:22.1120924Z, 1, 4.116497, 186.8619, 123.3732
2019-05-27T15:11:22.1256658Z, 1, 4.759223, 186.2432, 122.79
2019-05-27T15:11:22.1386609Z, 1, 7.336957, 184.2359, 122.3109
2019-05-27T15:11:22.1523678Z, 1, 8.693448, 183.5853, 122.1733
2019-05-27T15:11:22.1653638Z, 1, 11.21879, 182.2998, 121.6379
2019-05-27T15:11:22.1783595Z, 1, 12.49134, 181.5355, 121.4456
2019-05-27T15:11:22.1923550Z, 1, 14.77397, 179.821, 120.7159
2019-05-27T15:11:22.2053598Z, 1, 15.84262, 178.9338, 120.3922
2019-05-27T15:11:22.2184076Z, 1, 17.52213, 178.3259, 120.2898
2019-05-27T15:11:22.2323423Z, 1, 18.65037, 178.0034, 120.6676
2019-05-27T15:11:22.2458588Z, 1, 20.70781, 177.2575, 120.8388
2019-05-27T15:11:22.2592473Z, 1, 21.76994, 177.4168, 121.198
2019-05-27T15:11:22.2732727Z, 1, 23.98218, 178.2377, 122.3631
2019-05-27T15:11:22.2852527Z, 1, 25.04839, 178.4288, 122.8387
2019-05-27T15:11:22.2993017Z, 1, 26.15066, 178.7782, 123.3652
2019-05-27T15:11:22.3123776Z, 1, 28.41641, 180.305, 124.7821
2019-05-27T15:11:22.3255301Z, 1, 29.5826, 181.0573, 125.4041
2019-05-27T15:11:22.3385556Z, 1, 31.92549, 182.1755, 126.6354
2019-05-27T15:11:22.3525540Z, 1, 33.19784, 182.9693, 127.5371
2019-05-27T15:11:22.3656908Z, 1, 35.7619, 184.3451, 128.8402
2019-05-27T15:11:22.3797654Z, 1, 37.08863, 184.9005, 129.5582
2019-05-27T15:11:22.3927597Z, 1, 39.72031, 186.3374, 131.1506
2019-05-27T15:11:22.4057566Z, 1, 41.18037, 187.0691, 131.9408
2019-05-27T15:11:22.4187878Z, 1, 44.16477, 188.5878, 133.486
2019-05-27T15:11:22.4327936Z, 1, 45.66622, 189.475, 134.2063
2019-05-27T15:11:22.4464967Z, 1, 48.84445, 191.3353, 135.8001
2019-05-27T15:11:22.4595189Z, 1, 50.4443, 192.3136, 136.2684
2019-05-27T15:11:22.4729771Z, 1, 53.77093, 194.6704, 137.8581
2019-05-27T15:11:22.4861162Z, 1, 55.50448, 195.7336, 138.6784
2019-05-27T15:11:22.4991111Z, 1, 58.80369, 198.1158, 139.9441
2019-05-27T15:11:22.5131239Z, 1, 60.47462, 199.1213, 140.5401
2019-05-27T15:11:22.5261023Z, 1, 62.24277, 200.2432, 141.1895
2019-05-27T15:11:22.5391108Z, 1, 65.68788, 202.622, 141.7533
2019-05-27T15:11:22.5530981Z, 1, 67.66725, 204.027, 142.4224
2019-05-27T15:11:22.5661080Z, 1, 71.51255, 206.4295, 143.3962
2019-05-27T15:11:22.5801514Z, 1, 73.47474, 207.4961, 143.9237
2019-05-27T15:11:22.5926237Z, 1, 77.50187, 209.7871, 145.4348
2019-05-27T15:11:22.6066482Z, 1, 79.63976, 210.806, 146.1046
2019-05-27T15:11:22.6196716Z, 1, 84.06174, 213.0813, 147.7363
2019-05-27T15:11:22.6336679Z, 1, 86.27834, 214.0909, 148.376
2019-05-27T15:11:22.6462017Z, 1, 90.33961, 216.18, 149.431
2019-05-27T15:11:22.6597180Z, 1, 92.13209, 216.9771, 149.9059
2019-05-27T15:11:22.6728195Z, 1, 95.38933, 217.635, 151.045
2019-05-27T15:11:22.6858149Z, 1, 96.85925, 218.0193, 151.9269
2019-05-27T15:11:22.6990868Z, 1, 99.35442, 218.6608, 153.4335
2019-05-27T15:11:22.7131165Z, 1, 100.3092, 218.8395, 154.0754
2019-05-27T15:11:22.7265935Z, 1, 101.8196, 219.1214, 155.4469
2019-05-27T15:11:22.7558082Z, 1, 103.4578, 219.3315, 157.5371
2019-05-27T15:11:22.7578090Z, 1, 103.4578, 219.3315, 157.5371
2019-05-27T15:11:22.7666823Z, 1, 103.9254, 219.2852, 158.0278
2019-05-27T15:11:22.7806781Z, 1, 104.387, 218.8492, 158.528
