2019-05-27T15:15:49.7143242Z, 1, -65.09559, 210.8518, 102.3293
2019-05-27T15:15:49.7173237Z, 1, -64.26363, 211.1059, 102.5397
2019-05-27T15:15:49.7213224Z, 1, -64.26363, 211.1059, 102.5397
2019-05-27T15:15:49.7353342Z, 1, -62.84117, 211.6113, 103.7067
2019-05-27T15:15:49.7491690Z, 1, -62.33503, 211.9142, 104.0502
2019-05-27T15:15:49.7611783Z, 1, -61.9387, 212.3117, 104.1834
2019-05-27T15:15:49.7734134Z, 1, -61.4104, 212.9644, 103.9391
2019-05-27T15:15:49.7863730Z, 1, -61.44255, 214.1136, 104.3597
2019-05-27T15:15:49.7989739Z, 1, -60.93559, 213.9745, 104.0194
2019-05-27T15:15:49.8129691Z, 1, -60.6825, 213.7353, 103.7282
2019-05-27T15:15:49.8264817Z, 1, -60.50053, 213.5045, 103.4062
2019-05-27T15:15:49.8389927Z, 1, -60.39978, 213.1054, 103.1219
2019-05-27T15:15:49.8529896Z, 1, -60.46033, 213.0066, 103.0267
2019-05-27T15:15:49.8659842Z, 1, -60.9422, 213.7604, 103.0435
2019-05-27T15:15:49.8782489Z, 1, -61.00321, 213.669, 102.959
2019-05-27T15:15:49.8921096Z, 1, -62.16249, 213.5532, 103.1535
2019-05-27T15:15:49.9053810Z, 1, -62.6912, 213.6148, 103.2967
2019-05-27T15:15:49.9183770Z, 1, -63.23917, 213.6301, 103.4668
2019-05-27T15:15:49.9322519Z, 1, -64.12313, 213.4449, 103.7653
2019-05-27T15:15:49.9456248Z, 1, -64.47784, 213.2166, 103.8974
2019-05-27T15:15:49.9577794Z, 1, -65.23276, 212.7527, 103.7614
2019-05-27T15:15:49.9717741Z, 1, -65.37051, 212.4153, 103.7523
2019-05-27T15:15:49.9849601Z, 1, -65.70482, 212.0102, 103.3657
2019-05-27T15:15:49.9983452Z, 1, -65.84892, 211.8081, 103.0669
2019-05-27T15:15:50.0113995Z, 1, -65.88894, 211.2405, 102.2688
2019-05-27T15:15:50.0243986Z, 1, -65.847, 210.8627, 101.798
2019-05-27T15:15:50.0384795Z, 1, -65.79635, 210.4375, 101.3622
2019-05-27T15:15:50.0520322Z, 1, -65.80598, 209.6556, 100.8139
2019-05-27T15:15:50.0650341Z, 1, -65.88473, 209.4143, 100.6796
2019-05-27T15:15:50.0777280Z, 1, -66.33563, 209.4636, 100.8899
2019-05-27T15:15:50.0911240Z, 1, -66.7048, 209.674, 101.1346
2019-05-27T15:15:50.1041513Z, 1, -67.45322, 210.1109, 101.9102
2019-05-27T15:15:50.1181095Z, 1, -67.80674, 210.2817, 102.306
2019-05-27T15:15:50.1320288Z, 1, -68.51711, 210.505, 102.9972
2019-05-27T15:15:50.1443427Z, 1, -68.81476, 210.4306, 103.1619
2019-05-27T15:15:50.1583531Z, 1, -69.09023, 210.3464, 103.3183
2019-05-27T15:15:50.1711053Z, 1, -69.59914, 210.2243, 103.6108
2019-05-27T15:15:50.1851022Z, 1, -69.78001, 210.2385, 103.7784
2019-05-27T15:15:50.1977401Z, 1, -69.96793, 210.6434, 103.9506
2019-05-27T15:15:50.2117340Z, 1, -69.95094, 210.8495, 103.9245
