2019-04-30T15:20:10.0717197Z, 1, -14.18302, 157.4631, 95.2382
2019-04-30T15:20:10.0849680Z, 1, -14.15161, 157.2388, 95.32358
2019-04-30T15:20:10.0949734Z, 1, -14.11568, 157.0254, 95.57044
2019-04-30T15:20:10.1113030Z, 1, -14.11979, 156.7845, 95.61189
2019-04-30T15:20:10.1248105Z, 1, -14.07891, 156.4143, 95.7236
2019-04-30T15:20:10.1358077Z, 1, -14.04475, 156.2881, 95.77502
2019-04-30T15:20:10.1508266Z, 1, -13.93506, 156.1448, 95.93507
2019-04-30T15:20:10.1648424Z, 1, -13.77616, 156.1103, 96.03773
2019-04-30T15:20:10.1769020Z, 1, -13.69702, 156.1241, 96.07011
2019-04-30T15:20:10.1919443Z, 1, -13.48987, 156.2986, 96.12933
2019-04-30T15:20:10.2050455Z, 1, -13.36545, 156.3556, 96.10818
2019-04-30T15:20:10.2160430Z, 1, -13.16104, 156.8473, 96.22307
2019-04-30T15:20:10.2328614Z, 1, -13.03783, 156.9172, 96.17936
2019-04-30T15:20:10.2451127Z, 1, -12.8427, 157.2943, 96.04076
2019-04-30T15:20:10.2554241Z, 1, -12.67407, 157.2307, 95.84811
2019-04-30T15:20:10.2719774Z, 1, -12.4317, 157.1886, 95.59435
2019-04-30T15:20:10.2849964Z, 1, -12.34582, 157.2382, 95.53295
2019-04-30T15:20:10.2959925Z, 1, -12.1847, 157.3326, 95.43285
2019-04-30T15:20:10.3118972Z, 1, -12.09247, 157.4388, 95.33354
2019-04-30T15:20:10.3247874Z, 1, -12.08279, 157.462, 95.28168
2019-04-30T15:20:10.3367949Z, 1, -12.06787, 157.464, 95.20309
2019-04-30T15:20:10.3517050Z, 1, -12.07232, 157.4888, 95.11366
2019-04-30T15:20:10.3677863Z, 1, -12.24126, 157.483, 94.81829
2019-04-30T15:20:10.3767921Z, 1, -12.39038, 157.4152, 94.6003
2019-04-30T15:20:10.3920222Z, 1, -12.82594, 157.6826, 94.44662
2019-04-30T15:20:10.4071936Z, 1, -13.07853, 157.755, 94.29552
2019-04-30T15:20:10.4158586Z, 1, -13.64857, 157.8176, 93.92561
