2019-06-07T10:30:45.8243528Z, False, 0, 0, 0
2019-06-07T10:30:45.8263522Z, False, 0, 0, 0
2019-06-07T10:30:45.8333504Z, False, 0, 0, 0
2019-06-07T10:30:45.8493450Z, False, 0, 0, 0
2019-06-07T10:30:45.8623415Z, False, 0, 0, 0
2019-06-07T10:30:45.8743376Z, False, 0, 0, 0
2019-06-07T10:30:45.8873345Z, False, 0, 0, 0
2019-06-07T10:30:45.9023298Z, False, 0, 0, 0
2019-06-07T10:30:45.9143257Z, False, 0, 0, 0
2019-06-07T10:30:45.9263221Z, False, 0, 0, 0
2019-06-07T10:30:45.9403168Z, False, 0, 0, 0
2019-06-07T10:30:45.9533133Z, False, 0, 0, 0
2019-06-07T10:30:45.9653188Z, False, 0, 0, 0
2019-06-07T10:30:45.9793038Z, False, 0, 0, 0
2019-06-07T10:30:45.9922992Z, False, 0, 0, 0
2019-06-07T10:30:46.0052958Z, False, 0, 0, 0
2019-06-07T10:30:46.0192907Z, False, 0, 0, 0
2019-06-07T10:30:46.0322872Z, False, 0, 0, 0
2019-06-07T10:30:46.0452838Z, False, 0, 0, 0
2019-06-07T10:30:46.0582962Z, False, 0, 0, 0
2019-06-07T10:30:46.0712751Z, False, 0, 0, 0
2019-06-07T10:30:46.0842711Z, False, 0, 0, 0
2019-06-07T10:30:46.0982675Z, False, 0, 0, 0
2019-06-07T10:30:46.1112615Z, False, 0, 0, 0
2019-06-07T10:30:46.1252567Z, False, 0, 0, 0
2019-06-07T10:30:46.1382529Z, False, 0, 0, 0
2019-06-07T10:30:46.1512495Z, False, 0, 0, 0
2019-06-07T10:30:46.1652453Z, False, 0, 0, 0
2019-06-07T10:30:46.1782410Z, False, 0, 0, 0
2019-06-07T10:30:46.1912366Z, False, 0, 0, 0
2019-06-07T10:30:46.2052327Z, False, 0, 0, 0
2019-06-07T10:30:46.2182284Z, False, 0, 0, 0
2019-06-07T10:30:46.2322239Z, False, 0, 0, 0
2019-06-07T10:30:46.2452199Z, False, 0, 0, 0
2019-06-07T10:30:46.2582142Z, False, 0, 0, 0
2019-06-07T10:30:46.2712104Z, False, 0, 0, 0
2019-06-07T10:30:46.2852176Z, False, 0, 0, 0
2019-06-07T10:30:46.2982010Z, False, 0, 0, 0
2019-06-07T10:30:46.3111970Z, False, 0, 0, 0
2019-06-07T10:30:46.3251925Z, False, 0, 0, 0
2019-06-07T10:30:46.3381882Z, False, 0, 0, 0
2019-06-07T10:30:46.3521840Z, False, 0, 0, 0
2019-06-07T10:30:46.3651800Z, False, 0, 0, 0
2019-06-07T10:30:46.3791755Z, False, 0, 0, 0
2019-06-07T10:30:46.3921723Z, False, 0, 0, 0
2019-06-07T10:30:46.4051686Z, False, 0, 0, 0
2019-06-07T10:30:46.4181640Z, False, 0, 0, 0
2019-06-07T10:30:46.4321597Z, False, 0, 0, 0
2019-06-07T10:30:46.4451637Z, False, 0, 0, 0
2019-06-07T10:30:46.4581514Z, False, 0, 0, 0
2019-06-07T10:30:46.4721452Z, False, 0, 0, 0
2019-06-07T10:30:46.4851588Z, False, 0, 0, 0
2019-06-07T10:30:46.4991378Z, False, 0, 0, 0
2019-06-07T10:30:46.5121341Z, False, 0, 0, 0
2019-06-07T10:30:46.5251286Z, False, 0, 0, 0
2019-06-07T10:30:46.5391250Z, False, 0, 0, 0
2019-06-07T10:30:46.5521201Z, False, 0, 0, 0
2019-06-07T10:30:46.5651152Z, False, 0, 0, 0
2019-06-07T10:30:46.5791122Z, False, 0, 0, 0
2019-06-07T10:30:46.5921189Z, False, 0, 0, 0
2019-06-07T10:30:46.6061036Z, False, 0, 0, 0
2019-06-07T10:30:46.6190979Z, False, 0, 0, 0
2019-06-07T10:30:46.6320956Z, False, 0, 0, 0
2019-06-07T10:30:46.6450898Z, False, 0, 0, 0
2019-06-07T10:30:46.6590862Z, False, 0, 0, 0
2019-06-07T10:30:46.6730811Z, False, 0, 0, 0
2019-06-07T10:30:46.6850784Z, False, 0, 0, 0
2019-06-07T10:30:46.6990725Z, False, 0, 0, 0
2019-06-07T10:30:46.7130686Z, False, 0, 0, 0
2019-06-07T10:30:46.7260788Z, False, 0, 0, 0
2019-06-07T10:30:46.7390742Z, False, 0, 0, 0
2019-06-07T10:30:46.7530549Z, False, 0, 0, 0
2019-06-07T10:30:46.7650528Z, False, 0, 0, 0
2019-06-07T10:30:46.7790468Z, False, 0, 0, 0
2019-06-07T10:30:46.7930603Z, False, 0, 0, 0
2019-06-07T10:30:46.8060531Z, False, 0, 0, 0
2019-06-07T10:30:46.8190354Z, False, 0, 0, 0
2019-06-07T10:30:46.8330292Z, False, 0, 0, 0
2019-06-07T10:30:46.8470276Z, 1, 1.690802, 193.0921, 152.5612
2019-06-07T10:30:46.8590246Z, 1, 10.38418, 209.1215, 167.1501
2019-06-07T10:30:46.8730164Z, 1, 11.68957, 208.987, 168.1142
2019-06-07T10:30:46.8860121Z, 1, 13.95076, 206.8791, 168.2383
2019-06-07T10:30:46.9000090Z, 1, 15.22411, 205.5191, 168.1989
2019-06-07T10:30:46.9130047Z, 1, 17.45066, 203.3244, 167.255
2019-06-07T10:30:46.9260015Z, 1, 18.83357, 202.3923, 167.1017
2019-06-07T10:30:46.9399962Z, 1, 21.25363, 199.3012, 166.5617
2019-06-07T10:30:46.9539911Z, 1, 24.05295, 197.8945, 166.1238
2019-06-07T10:30:46.9659867Z, 1, 25.4579, 197.119, 166.0515
2019-06-07T10:30:46.9799831Z, 1, 27.88596, 194.7792, 164.7342
2019-06-07T10:30:46.9929796Z, 1, 29.10344, 193.478, 164.4744
2019-06-07T10:30:47.0059753Z, 1, 31.31766, 190.5032, 163.9412
2019-06-07T10:30:47.0199771Z, 1, 32.4376, 189.1952, 163.8681
2019-06-07T10:30:47.0329651Z, 1, 34.65758, 187.4425, 163.2601
