2019-05-30T13:14:49.1006712Z, 1, 3.886149, 272.3153, 133.3227
2019-05-30T13:14:49.1056612Z, 1, 3.886149, 272.3153, 133.3227
2019-05-30T13:14:49.1096682Z, 1, 4.753368, 271.6799, 131.7683
2019-05-30T13:14:49.1235747Z, 1, 6.12334, 270.0839, 129.5533
2019-05-30T13:14:49.1476703Z, 1, 7.260919, 268.055, 127.6447
2019-05-30T13:14:49.1607397Z, 1, 8.059698, 265.7141, 126.5865
2019-05-30T13:14:49.1736941Z, 1, 8.412274, 264.6638, 126.3413
2019-05-30T13:14:49.1866890Z, 1, 8.671912, 263.7185, 125.0207
2019-05-30T13:14:49.2006845Z, 1, 8.712395, 263.1295, 124.4694
2019-05-30T13:14:49.2137425Z, 1, 8.615872, 261.877, 123.6399
2019-05-30T13:14:49.2271481Z, 1, 8.572782, 261.2838, 123.3077
2019-05-30T13:14:49.2412586Z, 1, 8.413627, 260.0598, 122.8019
2019-05-30T13:14:49.2532448Z, 1, 8.314962, 259.3954, 122.5378
2019-05-30T13:14:49.2664996Z, 1, 8.032819, 258.1433, 122.2236
2019-05-30T13:14:49.2794783Z, 1, 7.851272, 257.6218, 122.1305
2019-05-30T13:14:49.2925093Z, 1, 7.481715, 256.2269, 121.916
2019-05-30T13:14:49.3057251Z, 1, 7.328398, 255.566, 121.8585
2019-05-30T13:14:49.3181687Z, 1, 7.089983, 254.2043, 121.9571
2019-05-30T13:14:49.3314887Z, 1, 7.027445, 253.588, 122.0201
2019-05-30T13:14:49.3452573Z, 1, 6.929193, 252.2628, 121.9394
2019-05-30T13:14:49.3592599Z, 1, 6.742223, 250.3707, 120.9635
2019-05-30T13:14:49.3713437Z, 1, 6.673651, 249.683, 120.6696
2019-05-30T13:14:49.3853919Z, 1, 6.73475, 247.5864, 119.4906
2019-05-30T13:14:49.3986646Z, 1, 6.787404, 246.1734, 118.7069
2019-05-30T13:14:49.4107734Z, 1, 6.910824, 243.4298, 117.2489
2019-05-30T13:14:49.4255848Z, 1, 6.997292, 242.0299, 116.5792
2019-05-30T13:14:49.4379137Z, 1, 7.052411, 239.0225, 115.1223
2019-05-30T13:14:49.4509046Z, 1, 7.037955, 237.3652, 114.4137
2019-05-30T13:14:49.4646481Z, 1, 6.962896, 233.1969, 112.9467
2019-05-30T13:14:49.4787005Z, 1, 6.857153, 230.5373, 111.9749
2019-05-30T13:14:49.4919659Z, 1, 6.489911, 224.5457, 109.8718
2019-05-30T13:14:49.5047002Z, 1, 6.253026, 221.3574, 108.7376
