2018-04-10T14:56:54.3376364Z, False, 0, 0, 0
2018-04-10T14:56:54.3415879Z, False, 0, 0, 0
2018-04-10T14:56:54.3576649Z, False, 0, 0, 0
2018-04-10T14:56:54.3748351Z, False, 0, 0, 0
2018-04-10T14:56:54.3904001Z, False, 0, 0, 0
2018-04-10T14:56:54.4070412Z, False, 0, 0, 0
2018-04-10T14:56:54.4238969Z, False, 0, 0, 0
2018-04-10T14:56:54.4411311Z, False, 0, 0, 0
2018-04-10T14:56:54.4567192Z, False, 0, 0, 0
2018-04-10T14:56:54.4731391Z, False, 0, 0, 0
2018-04-10T14:56:54.4899598Z, False, 0, 0, 0
2018-04-10T14:56:54.5065517Z, False, 0, 0, 0
2018-04-10T14:56:54.5231382Z, False, 0, 0, 0
2018-04-10T14:56:54.5394318Z, False, 0, 0, 0
2018-04-10T14:56:54.5561793Z, False, 0, 0, 0
2018-04-10T14:56:54.5729695Z, False, 0, 0, 0
2018-04-10T14:56:54.5894957Z, False, 0, 0, 0
2018-04-10T14:56:54.6060286Z, False, 0, 0, 0
2018-04-10T14:56:54.6225502Z, False, 0, 0, 0
2018-04-10T14:56:54.6389443Z, False, 0, 0, 0
2018-04-10T14:56:54.6553477Z, False, 0, 0, 0
2018-04-10T14:56:54.6729941Z, False, 0, 0, 0
2018-04-10T14:56:54.6887978Z, False, 0, 0, 0
2018-04-10T14:56:54.7053840Z, False, 0, 0, 0
2018-04-10T14:56:54.7216264Z, False, 0, 0, 0
2018-04-10T14:56:54.7386742Z, False, 0, 0, 0
2018-04-10T14:56:54.7547993Z, False, 0, 0, 0
2018-04-10T14:56:54.7716729Z, False, 0, 0, 0
2018-04-10T14:56:54.7881339Z, False, 0, 0, 0
2018-04-10T14:56:54.8048407Z, False, 0, 0, 0
2018-04-10T14:56:54.8209832Z, False, 0, 0, 0
2018-04-10T14:56:54.8374154Z, False, 0, 0, 0
2018-04-10T14:56:54.8544578Z, False, 0, 0, 0
2018-04-10T14:56:54.8710223Z, False, 0, 0, 0
2018-04-10T14:56:54.8875650Z, False, 0, 0, 0
2018-04-10T14:56:54.9040481Z, False, 0, 0, 0
2018-04-10T14:56:54.9207003Z, False, 0, 0, 0
2018-04-10T14:56:54.9371772Z, False, 0, 0, 0
2018-04-10T14:56:54.9537230Z, False, 0, 0, 0
2018-04-10T14:56:54.9701771Z, False, 0, 0, 0
2018-04-10T14:56:54.9872952Z, False, 0, 0, 0
2018-04-10T14:56:55.0034263Z, False, 0, 0, 0
2018-04-10T14:56:55.0200748Z, False, 0, 0, 0
2018-04-10T14:56:55.0367031Z, False, 0, 0, 0
2018-04-10T14:56:55.0533043Z, False, 0, 0, 0
2018-04-10T14:56:55.0712364Z, False, 0, 0, 0
2018-04-10T14:56:55.0861630Z, False, 0, 0, 0
2018-04-10T14:56:55.1026806Z, False, 0, 0, 0
2018-04-10T14:56:55.1190710Z, False, 0, 0, 0
2018-04-10T14:56:55.1361142Z, False, 0, 0, 0
2018-04-10T14:56:55.1528678Z, False, 0, 0, 0
2018-04-10T14:56:55.1693182Z, False, 0, 0, 0
2018-04-10T14:56:55.1858568Z, False, 0, 0, 0
2018-04-10T14:56:55.2020852Z, False, 0, 0, 0
2018-04-10T14:56:55.2193884Z, False, 0, 0, 0
2018-04-10T14:56:55.2355462Z, False, 0, 0, 0
2018-04-10T14:56:55.2520783Z, False, 0, 0, 0
2018-04-10T14:56:55.2695988Z, False, 0, 0, 0
2018-04-10T14:56:55.2851220Z, False, 0, 0, 0
2018-04-10T14:56:55.3036509Z, False, 0, 0, 0
2018-04-10T14:56:55.3186732Z, False, 0, 0, 0
2018-04-10T14:56:55.3347015Z, False, 0, 0, 0
2018-04-10T14:56:55.3512242Z, False, 0, 0, 0
2018-04-10T14:56:55.3681254Z, False, 0, 0, 0
2018-04-10T14:56:55.3843416Z, False, 0, 0, 0
2018-04-10T14:56:55.4011341Z, False, 0, 0, 0
2018-04-10T14:56:55.4173469Z, False, 0, 0, 0
2018-04-10T14:56:55.4341778Z, False, 0, 0, 0
2018-04-10T14:56:55.4507751Z, False, 0, 0, 0
2018-04-10T14:56:55.4694665Z, False, 0, 0, 0
2018-04-10T14:56:55.4838698Z, False, 0, 0, 0
2018-04-10T14:56:55.5002331Z, False, 0, 0, 0
2018-04-10T14:56:55.5172061Z, False, 0, 0, 0
2018-04-10T14:56:55.5336385Z, False, 0, 0, 0
2018-04-10T14:56:55.5499928Z, False, 0, 0, 0
2018-04-10T14:56:55.5666455Z, False, 0, 0, 0
2018-04-10T14:56:55.5831919Z, False, 0, 0, 0
2018-04-10T14:56:55.6000609Z, False, 0, 0, 0
2018-04-10T14:56:55.6161285Z, False, 0, 0, 0
2018-04-10T14:56:55.6329251Z, False, 0, 0, 0
2018-04-10T14:56:55.6496256Z, False, 0, 0, 0
2018-04-10T14:56:55.6661657Z, False, 0, 0, 0
2018-04-10T14:56:55.6827106Z, False, 0, 0, 0
2018-04-10T14:56:55.6992868Z, False, 0, 0, 0
2018-04-10T14:56:55.7158132Z, False, 0, 0, 0
2018-04-10T14:56:55.7326342Z, False, 0, 0, 0
2018-04-10T14:56:55.7487633Z, False, 0, 0, 0
2018-04-10T14:56:55.7656785Z, False, 0, 0, 0
2018-04-10T14:56:55.7821949Z, False, 0, 0, 0
2018-04-10T14:56:55.7985281Z, False, 0, 0, 0
2018-04-10T14:56:55.8151402Z, False, 0, 0, 0
2018-04-10T14:56:55.8317582Z, False, 0, 0, 0
2018-04-10T14:56:55.8484158Z, False, 0, 0, 0
2018-04-10T14:56:55.8647831Z, False, 0, 0, 0
2018-04-10T14:56:55.8816721Z, False, 0, 0, 0
2018-04-10T14:56:55.8978983Z, False, 0, 0, 0
2018-04-10T14:56:55.9147776Z, False, 0, 0, 0
2018-04-10T14:56:55.9312613Z, False, 0, 0, 0
2018-04-10T14:56:55.9479832Z, False, 0, 0, 0
2018-04-10T14:56:55.9642396Z, False, 0, 0, 0
2018-04-10T14:56:55.9808940Z, False, 0, 0, 0
2018-04-10T14:56:55.9973900Z, False, 0, 0, 0
2018-04-10T14:56:56.0139736Z, False, 0, 0, 0
2018-04-10T14:56:56.0306153Z, False, 0, 0, 0
2018-04-10T14:56:56.0473315Z, False, 0, 0, 0
2018-04-10T14:56:56.0848151Z, False, 0, 0, 0
2018-04-10T14:56:56.0888267Z, False, 0, 0, 0
2018-04-10T14:56:56.1031588Z, False, 0, 0, 0
2018-04-10T14:56:56.1198602Z, False, 0, 0, 0
2018-04-10T14:56:56.1364336Z, False, 0, 0, 0
2018-04-10T14:56:56.1530260Z, False, 0, 0, 0
2018-04-10T14:56:56.1696076Z, False, 0, 0, 0
2018-04-10T14:56:56.1868908Z, False, 0, 0, 0
2018-04-10T14:56:56.2028827Z, False, 0, 0, 0
2018-04-10T14:56:56.2189933Z, False, 0, 0, 0
2018-04-10T14:56:56.2369126Z, False, 0, 0, 0
2018-04-10T14:56:56.2529634Z, False, 0, 0, 0
2018-04-10T14:56:56.2689246Z, False, 0, 0, 0
2018-04-10T14:56:56.2853121Z, False, 0, 0, 0
2018-04-10T14:56:56.3022207Z, False, 0, 0, 0
2018-04-10T14:56:56.3186780Z, False, 0, 0, 0
2018-04-10T14:56:56.3355619Z, False, 0, 0, 0
2018-04-10T14:56:56.3517963Z, False, 0, 0, 0
2018-04-10T14:56:56.3682991Z, False, 0, 0, 0
2018-04-10T14:56:56.3852461Z, False, 0, 0, 0
2018-04-10T14:56:56.4032747Z, False, 0, 0, 0
2018-04-10T14:56:56.4203011Z, False, 0, 0, 0
2018-04-10T14:56:56.4343213Z, False, 0, 0, 0
2018-04-10T14:56:56.4513571Z, False, 0, 0, 0
2018-04-10T14:56:56.4678730Z, False, 0, 0, 0
2018-04-10T14:56:56.4843989Z, False, 0, 0, 0
2018-04-10T14:56:56.5009255Z, False, 0, 0, 0
2018-04-10T14:56:56.5174497Z, False, 0, 0, 0
