2019-05-13T12:42:06.0145823Z, False, 0, 0, 0
2019-05-13T12:42:06.0185827Z, False, 0, 0, 0
2019-05-13T12:42:06.0393295Z, False, 0, 0, 0
2019-05-13T12:42:06.0553295Z, False, 0, 0, 0
2019-05-13T12:42:06.0713284Z, False, 0, 0, 0
2019-05-13T12:42:06.0873778Z, False, 0, 0, 0
2019-05-13T12:42:06.1073894Z, False, 0, 0, 0
2019-05-13T12:42:06.1193875Z, False, 0, 0, 0
2019-05-13T12:42:06.1363686Z, False, 0, 0, 0
2019-05-13T12:42:06.1576151Z, False, 0, 0, 0
2019-05-13T12:42:06.1696147Z, False, 0, 0, 0
2019-05-13T12:42:06.1896157Z, False, 0, 0, 0
2019-05-13T12:42:06.2056157Z, False, 0, 0, 0
2019-05-13T12:42:06.2216134Z, False, 0, 0, 0
2019-05-13T12:42:06.2371327Z, False, 0, 0, 0
2019-05-13T12:42:06.2530911Z, False, 0, 0, 0
2019-05-13T12:42:06.2691355Z, False, 0, 0, 0
2019-05-13T12:42:06.2850889Z, False, 0, 0, 0
2019-05-13T12:42:06.3042399Z, False, 0, 0, 0
2019-05-13T12:42:06.3223394Z, False, 0, 0, 0
2019-05-13T12:42:06.3383394Z, False, 0, 0, 0
2019-05-13T12:42:06.3523056Z, False, 0, 0, 0
2019-05-13T12:42:06.3699329Z, False, 0, 0, 0
2019-05-13T12:42:06.3858860Z, False, 0, 0, 0
2019-05-13T12:42:06.4019326Z, False, 0, 0, 0
2019-05-13T12:42:06.4179323Z, False, 0, 0, 0
2019-05-13T12:42:06.4379328Z, False, 0, 0, 0
2019-05-13T12:42:06.4552762Z, False, 0, 0, 0
2019-05-13T12:42:06.4713075Z, False, 0, 0, 0
2019-05-13T12:42:06.4889507Z, False, 0, 0, 0
2019-05-13T12:42:06.5025136Z, False, 0, 0, 0
2019-05-13T12:42:06.5185127Z, False, 0, 0, 0
2019-05-13T12:42:06.5356994Z, False, 0, 0, 0
2019-05-13T12:42:06.5516994Z, False, 0, 0, 0
2019-05-13T12:42:06.5691950Z, False, 0, 0, 0
2019-05-13T12:42:06.5857010Z, False, 0, 0, 0
2019-05-13T12:42:06.6017002Z, False, 0, 0, 0
2019-05-13T12:42:06.6176498Z, False, 0, 0, 0
2019-05-13T12:42:06.6336507Z, False, 0, 0, 0
2019-05-13T12:42:06.6496820Z, False, 0, 0, 0
2019-05-13T12:42:06.6696710Z, False, 0, 0, 0
2019-05-13T12:42:06.6857088Z, False, 0, 0, 0
2019-05-13T12:42:06.7017083Z, False, 0, 0, 0
2019-05-13T12:42:06.7197938Z, False, 0, 0, 0
2019-05-13T12:42:06.7357935Z, False, 0, 0, 0
2019-05-13T12:42:06.7517929Z, False, 0, 0, 0
2019-05-13T12:42:06.7693309Z, False, 0, 0, 0
2019-05-13T12:42:06.7853312Z, False, 0, 0, 0
2019-05-13T12:42:06.8013306Z, False, 0, 0, 0
2019-05-13T12:42:06.8173011Z, False, 0, 0, 0
2019-05-13T12:42:06.8333724Z, False, 0, 0, 0
2019-05-13T12:42:06.8510350Z, False, 0, 0, 0
2019-05-13T12:42:06.8690204Z, False, 0, 0, 0
2019-05-13T12:42:06.8823930Z, False, 0, 0, 0
2019-05-13T12:42:06.8983933Z, False, 0, 0, 0
2019-05-13T12:42:06.9157521Z, False, 0, 0, 0
2019-05-13T12:42:06.9317529Z, False, 0, 0, 0
2019-05-13T12:42:06.9517531Z, False, 0, 0, 0
2019-05-13T12:42:06.9679328Z, False, 0, 0, 0
2019-05-13T12:42:06.9838865Z, False, 0, 0, 0
2019-05-13T12:42:06.9999325Z, False, 0, 0, 0
2019-05-13T12:42:07.0159322Z, False, 0, 0, 0
2019-05-13T12:42:07.0319328Z, False, 0, 0, 0
