2019-05-13T10:57:00.7867795Z, False, 0, 0, 0
2019-05-13T10:57:00.7907674Z, False, 0, 0, 0
2019-05-13T10:57:00.8108188Z, False, 0, 0, 0
2019-05-13T10:57:00.8267864Z, False, 0, 0, 0
2019-05-13T10:57:00.8428180Z, False, 0, 0, 0
2019-05-13T10:57:00.8588174Z, False, 0, 0, 0
2019-05-13T10:57:00.8759740Z, False, 0, 0, 0
2019-05-13T10:57:00.8925330Z, False, 0, 0, 0
2019-05-13T10:57:00.9085324Z, False, 0, 0, 0
2019-05-13T10:57:00.9245324Z, False, 0, 0, 0
2019-05-13T10:57:00.9405040Z, False, 0, 0, 0
2019-05-13T10:57:00.9565160Z, False, 0, 0, 0
2019-05-13T10:57:00.9751656Z, False, 0, 0, 0
2019-05-13T10:57:00.9928848Z, False, 0, 0, 0
2019-05-13T10:57:01.0088848Z, False, 0, 0, 0
2019-05-13T10:57:01.0262197Z, False, 0, 0, 0
2019-05-13T10:57:01.0422368Z, False, 0, 0, 0
2019-05-13T10:57:01.0585975Z, False, 0, 0, 0
2019-05-13T10:57:01.0745978Z, False, 0, 0, 0
2019-05-13T10:57:01.0919225Z, False, 0, 0, 0
2019-05-13T10:57:01.1079219Z, False, 0, 0, 0
2019-05-13T10:57:01.1238745Z, False, 0, 0, 0
2019-05-13T10:57:01.1399220Z, False, 0, 0, 0
2019-05-13T10:57:01.1569651Z, False, 0, 0, 0
2019-05-13T10:57:01.1746103Z, False, 0, 0, 0
2019-05-13T10:57:01.1884941Z, False, 0, 0, 0
2019-05-13T10:57:01.2044938Z, False, 0, 0, 0
2019-05-13T10:57:01.2244942Z, False, 0, 0, 0
2019-05-13T10:57:01.2404462Z, False, 0, 0, 0
2019-05-13T10:57:01.2564943Z, False, 0, 0, 0
2019-05-13T10:57:01.2724937Z, False, 0, 0, 0
2019-05-13T10:57:01.2904072Z, False, 0, 0, 0
2019-05-13T10:57:01.3064564Z, False, 0, 0, 0
2019-05-13T10:57:01.3224570Z, False, 0, 0, 0
2019-05-13T10:57:01.3384565Z, False, 0, 0, 0
