2019-04-02T17:34:05.7706455Z, False, 0, 0, 0
2019-04-02T17:34:05.7746247Z, False, 0, 0, 0
2019-04-02T17:34:05.7901717Z, False, 0, 0, 0
2019-04-02T17:34:05.8061937Z, False, 0, 0, 0
2019-04-02T17:34:05.8226649Z, False, 0, 0, 0
2019-04-02T17:34:05.8398521Z, False, 0, 0, 0
2019-04-02T17:34:05.8558935Z, False, 0, 0, 0
2019-04-02T17:34:05.8728607Z, False, 0, 0, 0
2019-04-02T17:34:05.8888429Z, False, 0, 0, 0
2019-04-02T17:34:05.9058936Z, False, 0, 0, 0
2019-04-02T17:34:05.9218427Z, False, 0, 0, 0
2019-04-02T17:34:05.9389161Z, False, 0, 0, 0
2019-04-02T17:34:05.9559872Z, False, 0, 0, 0
2019-04-02T17:34:05.9720380Z, False, 0, 0, 0
2019-04-02T17:34:05.9880216Z, False, 0, 0, 0
2019-04-02T17:34:06.0052479Z, False, 0, 0, 0
2019-04-02T17:34:06.0223796Z, False, 0, 0, 0
2019-04-02T17:34:06.0384201Z, False, 0, 0, 0
2019-04-02T17:34:06.0548523Z, False, 0, 0, 0
2019-04-02T17:34:06.0708390Z, False, 0, 0, 0
2019-04-02T17:34:06.0728347Z, False, 0, 0, 0
2019-04-02T17:34:06.0891767Z, False, 0, 0, 0
2019-04-02T17:34:06.1061558Z, False, 0, 0, 0
2019-04-02T17:34:06.1222345Z, False, 0, 0, 0
2019-04-02T17:34:06.1392758Z, False, 0, 0, 0
2019-04-02T17:34:06.1552887Z, False, 0, 0, 0
2019-04-02T17:34:06.1723789Z, False, 0, 0, 0
2019-04-02T17:34:06.1894195Z, False, 0, 0, 0
2019-04-02T17:34:06.2053209Z, False, 0, 0, 0
2019-04-02T17:34:06.2223752Z, False, 0, 0, 0
2019-04-02T17:34:06.2384166Z, False, 0, 0, 0
2019-04-02T17:34:06.2554106Z, False, 0, 0, 0
2019-04-02T17:34:06.2714762Z, False, 0, 0, 0
2019-04-02T17:34:06.2884053Z, False, 0, 0, 0
2019-04-02T17:34:06.3053768Z, False, 0, 0, 0
2019-04-02T17:34:06.3214321Z, False, 0, 0, 0
2019-04-02T17:34:06.3375247Z, False, 0, 0, 0
2019-04-02T17:34:06.3545073Z, False, 0, 0, 0
2019-04-02T17:34:06.3715189Z, False, 0, 0, 0
2019-04-02T17:34:06.3875233Z, False, 0, 0, 0
2019-04-02T17:34:06.3895230Z, False, 0, 0, 0
2019-04-02T17:34:06.4067413Z, False, 0, 0, 0
2019-04-02T17:34:06.4227075Z, False, 0, 0, 0
2019-04-02T17:34:06.4388104Z, False, 0, 0, 0
2019-04-02T17:34:06.4558456Z, False, 0, 0, 0
2019-04-02T17:34:06.4719246Z, False, 0, 0, 0
2019-04-02T17:34:06.4889860Z, False, 0, 0, 0
