2019-04-02T17:02:30.9797290Z, False, 0, 0, 0
2019-04-02T17:02:30.9827259Z, False, 0, 0, 0
2019-04-02T17:02:31.0011595Z, False, 0, 0, 0
2019-04-02T17:02:31.0151500Z, False, 0, 0, 0
2019-04-02T17:02:31.0317552Z, False, 0, 0, 0
2019-04-02T17:02:31.0477695Z, False, 0, 0, 0
2019-04-02T17:02:31.0647979Z, False, 0, 0, 0
2019-04-02T17:02:31.0808012Z, False, 0, 0, 0
2019-04-02T17:02:31.0977832Z, False, 0, 0, 0
2019-04-02T17:02:31.1147601Z, False, 0, 0, 0
2019-04-02T17:02:31.1307961Z, False, 0, 0, 0
2019-04-02T17:02:31.1477878Z, False, 0, 0, 0
2019-04-02T17:02:31.1637703Z, False, 0, 0, 0
2019-04-02T17:02:31.1807515Z, False, 0, 0, 0
2019-04-02T17:02:31.1978044Z, False, 0, 0, 0
2019-04-02T17:02:31.2138051Z, False, 0, 0, 0
2019-04-02T17:02:31.2147881Z, False, 0, 0, 0
2019-04-02T17:02:31.2327859Z, False, 0, 0, 0
2019-04-02T17:02:31.2488674Z, False, 0, 0, 0
2019-04-02T17:02:31.2648414Z, False, 0, 0, 0
2019-04-02T17:02:31.2819686Z, False, 0, 0, 0
2019-04-02T17:02:31.2980094Z, False, 0, 0, 0
2019-04-02T17:02:31.3149923Z, False, 0, 0, 0
2019-04-02T17:02:31.3318160Z, False, 0, 0, 0
2019-04-02T17:02:31.3478005Z, False, 0, 0, 0
2019-04-02T17:02:31.3648250Z, False, 0, 0, 0
2019-04-02T17:02:31.3809088Z, False, 0, 0, 0
2019-04-02T17:02:31.3979349Z, False, 0, 0, 0
2019-04-02T17:02:31.4149810Z, False, 0, 0, 0
2019-04-02T17:02:31.4309831Z, False, 0, 0, 0
2019-04-02T17:02:31.4469012Z, False, 0, 0, 0
2019-04-02T17:02:31.4639647Z, False, 0, 0, 0
2019-04-02T17:02:31.4799360Z, False, 0, 0, 0
2019-04-02T17:02:31.4969548Z, False, 0, 0, 0
2019-04-02T17:02:31.4999884Z, False, 0, 0, 0
2019-04-02T17:02:31.5159943Z, False, 0, 0, 0
2019-04-02T17:02:31.5319952Z, False, 0, 0, 0
2019-04-02T17:02:31.5480859Z, False, 0, 0, 0
2019-04-02T17:02:31.5651541Z, False, 0, 0, 0
2019-04-02T17:02:31.5811671Z, False, 0, 0, 0
2019-04-02T17:02:31.5982897Z, False, 0, 0, 0
2019-04-02T17:02:31.6141854Z, False, 0, 0, 0
2019-04-02T17:02:31.6312138Z, False, 0, 0, 0
2019-04-02T17:02:31.6482214Z, False, 0, 0, 0
2019-04-02T17:02:31.6642068Z, False, 0, 0, 0
2019-04-02T17:02:31.6801904Z, False, 0, 0, 0
2019-04-02T17:02:31.6821903Z, False, 0, 0, 0
2019-04-02T17:02:31.6992270Z, False, 0, 0, 0
2019-04-02T17:02:31.7152485Z, False, 0, 0, 0
2019-04-02T17:02:31.7322424Z, False, 0, 0, 0
2019-04-02T17:02:31.7492578Z, False, 0, 0, 0
2019-04-02T17:02:31.7652465Z, False, 0, 0, 0
2019-04-02T17:02:31.7812606Z, False, 0, 0, 0
2019-04-02T17:02:31.7982307Z, False, 0, 0, 0
2019-04-02T17:02:31.8153169Z, False, 0, 0, 0
2019-04-02T17:02:31.8312971Z, False, 0, 0, 0
2019-04-02T17:02:31.8482669Z, False, 0, 0, 0
2019-04-02T17:02:31.8642636Z, False, 0, 0, 0
2019-04-02T17:02:31.8812331Z, False, 0, 0, 0
2019-04-02T17:02:31.8972170Z, False, 0, 0, 0
2019-04-02T17:02:31.9142118Z, False, 0, 0, 0
2019-04-02T17:02:31.9313117Z, False, 0, 0, 0
2019-04-02T17:02:31.9473590Z, False, 0, 0, 0
2019-04-02T17:02:31.9643789Z, False, 0, 0, 0
2019-04-02T17:02:31.9803799Z, False, 0, 0, 0
2019-04-02T17:02:31.9964284Z, False, 0, 0, 0
2019-04-02T17:02:31.9984110Z, False, 0, 0, 0
2019-04-02T17:02:32.0155311Z, False, 0, 0, 0
2019-04-02T17:02:32.0315380Z, False, 0, 0, 0
2019-04-02T17:02:32.0485923Z, False, 0, 0, 0
2019-04-02T17:02:32.0653398Z, False, 0, 0, 0
2019-04-02T17:02:32.0818144Z, False, 0, 0, 0
2019-04-02T17:02:32.0978014Z, False, 0, 0, 0
2019-04-02T17:02:32.1149969Z, False, 0, 0, 0
2019-04-02T17:02:32.1311149Z, False, 0, 0, 0
2019-04-02T17:02:32.1481279Z, False, 0, 0, 0
2019-04-02T17:02:32.1640791Z, False, 0, 0, 0
2019-04-02T17:02:32.1810799Z, False, 0, 0, 0
2019-04-02T17:02:32.1976137Z, False, 0, 0, 0
2019-04-02T17:02:32.2136366Z, False, 0, 0, 0
2019-04-02T17:02:32.2316068Z, False, 0, 0, 0
2019-04-02T17:02:32.2476337Z, False, 0, 0, 0
2019-04-02T17:02:32.2636281Z, False, 0, 0, 0
2019-04-02T17:02:32.2805990Z, False, 0, 0, 0
2019-04-02T17:02:32.2965986Z, False, 0, 0, 0
2019-04-02T17:02:32.3135880Z, False, 0, 0, 0
2019-04-02T17:02:32.3175677Z, False, 0, 0, 0
2019-04-02T17:02:32.3316296Z, False, 0, 0, 0
2019-04-02T17:02:32.3476522Z, False, 0, 0, 0
2019-04-02T17:02:32.3646900Z, False, 0, 0, 0
2019-04-02T17:02:32.3817390Z, False, 0, 0, 0
2019-04-02T17:02:32.3977858Z, False, 0, 0, 0
2019-04-02T17:02:32.4148036Z, False, 0, 0, 0
2019-04-02T17:02:32.4308570Z, False, 0, 0, 0
2019-04-02T17:02:32.4479281Z, False, 0, 0, 0
2019-04-02T17:02:32.4647243Z, False, 0, 0, 0
2019-04-02T17:02:32.4807432Z, False, 0, 0, 0
2019-04-02T17:02:32.4981792Z, False, 0, 0, 0
2019-04-02T17:02:32.5141503Z, False, 0, 0, 0
2019-04-02T17:02:32.5301464Z, False, 0, 0, 0
2019-04-02T17:02:32.5472215Z, False, 0, 0, 0
2019-04-02T17:02:32.5632478Z, False, 0, 0, 0
2019-04-02T17:02:32.5802603Z, False, 0, 0, 0
2019-04-02T17:02:32.5962963Z, False, 0, 0, 0
2019-04-02T17:02:32.5983031Z, False, 0, 0, 0
2019-04-02T17:02:32.6153719Z, False, 0, 0, 0
2019-04-02T17:02:32.6314187Z, False, 0, 0, 0
2019-04-02T17:02:32.6484875Z, False, 0, 0, 0
2019-04-02T17:02:32.6851215Z, False, 0, 0, 0
2019-04-02T17:02:32.6871075Z, False, 0, 0, 0
2019-04-02T17:02:32.7041052Z, False, 0, 0, 0
2019-04-02T17:02:32.7202248Z, False, 0, 0, 0
2019-04-02T17:02:32.7372228Z, False, 0, 0, 0
2019-04-02T17:02:32.7382061Z, False, 0, 0, 0
2019-04-02T17:02:32.7553840Z, False, 0, 0, 0
2019-04-02T17:02:32.7714037Z, False, 0, 0, 0
2019-04-02T17:02:32.7883846Z, False, 0, 0, 0
2019-04-02T17:02:32.8053672Z, False, 0, 0, 0
2019-04-02T17:02:32.8214709Z, False, 0, 0, 0
2019-04-02T17:02:32.8385275Z, False, 0, 0, 0
2019-04-02T17:02:32.8577714Z, False, 0, 0, 0
2019-04-02T17:02:32.8715490Z, False, 0, 0, 0
2019-04-02T17:02:32.8875693Z, False, 0, 0, 0
2019-04-02T17:02:32.9048516Z, False, 0, 0, 0
2019-04-02T17:02:32.9211352Z, False, 0, 0, 0
2019-04-02T17:02:32.9381161Z, False, 0, 0, 0
2019-04-02T17:02:32.9541000Z, False, 0, 0, 0
2019-04-02T17:02:32.9710974Z, False, 0, 0, 0
2019-04-02T17:02:32.9880649Z, False, 0, 0, 0
2019-04-02T17:02:33.0041316Z, False, 0, 0, 0
2019-04-02T17:02:33.0201027Z, False, 0, 0, 0
2019-04-02T17:02:33.0370927Z, False, 0, 0, 0
2019-04-02T17:02:33.0531162Z, False, 0, 0, 0
2019-04-02T17:02:33.0551082Z, False, 0, 0, 0
2019-04-02T17:02:33.0721406Z, False, 0, 0, 0
2019-04-02T17:02:33.0881623Z, False, 0, 0, 0
2019-04-02T17:02:33.1051458Z, False, 0, 0, 0
2019-04-02T17:02:33.1211285Z, False, 0, 0, 0
2019-04-02T17:02:33.1381484Z, False, 0, 0, 0
2019-04-02T17:02:33.1552784Z, False, 0, 0, 0
2019-04-02T17:02:33.1717086Z, False, 0, 0, 0
2019-04-02T17:02:33.1879498Z, False, 0, 0, 0
2019-04-02T17:02:33.2049629Z, False, 0, 0, 0
2019-04-02T17:02:33.2212723Z, False, 0, 0, 0
2019-04-02T17:02:33.2372853Z, False, 0, 0, 0
2019-04-02T17:02:33.2543128Z, False, 0, 0, 0
2019-04-02T17:02:33.2712972Z, False, 0, 0, 0
2019-04-02T17:02:33.2873010Z, False, 0, 0, 0
2019-04-02T17:02:33.3033165Z, False, 0, 0, 0
2019-04-02T17:02:33.3053161Z, False, 0, 0, 0
2019-04-02T17:02:33.3224578Z, False, 0, 0, 0
2019-04-02T17:02:33.3384301Z, False, 0, 0, 0
2019-04-02T17:02:33.3544766Z, False, 0, 0, 0
2019-04-02T17:02:33.3715150Z, False, 0, 0, 0
2019-04-02T17:02:33.3886097Z, False, 0, 0, 0
2019-04-02T17:02:33.4046093Z, False, 0, 0, 0
2019-04-02T17:02:33.4217006Z, False, 0, 0, 0
