2019-05-13T12:40:26.1802154Z, False, 0, 0, 0
2019-05-13T12:40:26.1842050Z, False, 0, 0, 0
2019-05-13T12:40:26.2042410Z, False, 0, 0, 0
2019-05-13T12:40:26.2202154Z, False, 0, 0, 0
2019-05-13T12:40:26.2362205Z, False, 0, 0, 0
2019-05-13T12:40:26.2503081Z, False, 0, 0, 0
2019-05-13T12:40:26.2702784Z, False, 0, 0, 0
2019-05-13T12:40:26.2862980Z, False, 0, 0, 0
2019-05-13T12:40:26.3023470Z, False, 0, 0, 0
2019-05-13T12:40:26.3195863Z, False, 0, 0, 0
2019-05-13T12:40:26.3356346Z, False, 0, 0, 0
2019-05-13T12:40:26.3534073Z, False, 0, 0, 0
2019-05-13T12:40:26.3694007Z, False, 0, 0, 0
2019-05-13T12:40:26.3860282Z, False, 0, 0, 0
2019-05-13T12:40:26.4020276Z, False, 0, 0, 0
2019-05-13T12:40:26.4153522Z, False, 0, 0, 0
2019-05-13T12:40:26.4353745Z, False, 0, 0, 0
2019-05-13T12:40:26.4505095Z, False, 0, 0, 0
2019-05-13T12:40:26.4687057Z, False, 0, 0, 0
2019-05-13T12:40:26.4823590Z, False, 0, 0, 0
2019-05-13T12:40:26.4983590Z, False, 0, 0, 0
2019-05-13T12:40:26.5183574Z, False, 0, 0, 0
2019-05-13T12:40:26.5343580Z, False, 0, 0, 0
2019-05-13T12:40:26.5488123Z, False, 0, 0, 0
2019-05-13T12:40:26.5654059Z, False, 0, 0, 0
2019-05-13T12:40:26.5834969Z, False, 0, 0, 0
2019-05-13T12:40:26.5998223Z, False, 0, 0, 0
2019-05-13T12:40:26.6168932Z, False, 0, 0, 0
2019-05-13T12:40:26.6329262Z, False, 0, 0, 0
2019-05-13T12:40:26.6489253Z, False, 0, 0, 0
2019-05-13T12:40:26.6653597Z, False, 0, 0, 0
2019-05-13T12:40:26.6813605Z, False, 0, 0, 0
2019-05-13T12:40:26.6973605Z, False, 0, 0, 0
2019-05-13T12:40:26.7174301Z, False, 0, 0, 0
2019-05-13T12:40:26.7334301Z, False, 0, 0, 0
2019-05-13T12:40:26.7494716Z, False, 0, 0, 0
2019-05-13T12:40:26.7657185Z, False, 0, 0, 0
2019-05-13T12:40:26.7816801Z, False, 0, 0, 0
2019-05-13T12:40:26.7976690Z, False, 0, 0, 0
2019-05-13T12:40:26.8136849Z, False, 0, 0, 0
2019-05-13T12:40:26.8336865Z, False, 0, 0, 0
2019-05-13T12:40:26.8497067Z, False, 0, 0, 0
2019-05-13T12:40:26.8667821Z, False, 0, 0, 0
2019-05-13T12:40:26.8827520Z, False, 0, 0, 0
2019-05-13T12:40:26.8987824Z, False, 0, 0, 0
2019-05-13T12:40:26.9127714Z, False, 0, 0, 0
2019-05-13T12:40:26.9327721Z, False, 0, 0, 0
2019-05-13T12:40:26.9487411Z, False, 0, 0, 0
2019-05-13T12:40:26.9654138Z, False, 0, 0, 0
2019-05-13T12:40:26.9814695Z, False, 0, 0, 0
2019-05-13T12:40:26.9974658Z, False, 0, 0, 0
2019-05-13T12:40:27.0134226Z, False, 0, 0, 0
2019-05-13T12:40:27.0294658Z, False, 0, 0, 0
2019-05-13T12:40:27.0456803Z, False, 0, 0, 0
2019-05-13T12:40:27.0653869Z, False, 0, 0, 0
2019-05-13T12:40:27.0819950Z, False, 0, 0, 0
2019-05-13T12:40:27.0979947Z, False, 0, 0, 0
2019-05-13T12:40:27.1139592Z, False, 0, 0, 0
2019-05-13T12:40:27.1300226Z, False, 0, 0, 0
2019-05-13T12:40:27.1460516Z, False, 0, 0, 0
2019-05-13T12:40:27.1624325Z, False, 0, 0, 0
2019-05-13T12:40:27.1795404Z, False, 0, 0, 0
2019-05-13T12:40:27.1955401Z, False, 0, 0, 0
2019-05-13T12:40:27.2136137Z, False, 0, 0, 0
2019-05-13T12:40:27.2296433Z, False, 0, 0, 0
2019-05-13T12:40:27.2456430Z, False, 0, 0, 0
2019-05-13T12:40:27.2636770Z, False, 0, 0, 0
2019-05-13T12:40:27.2799589Z, False, 0, 0, 0
2019-05-13T12:40:27.2959791Z, False, 0, 0, 0
2019-05-13T12:40:27.3120112Z, False, 0, 0, 0
2019-05-13T12:40:27.3280115Z, False, 0, 0, 0
2019-05-13T12:40:27.3439916Z, False, 0, 0, 0
2019-05-13T12:40:27.3600115Z, False, 0, 0, 0
2019-05-13T12:40:27.3774630Z, False, 0, 0, 0
2019-05-13T12:40:27.3934226Z, False, 0, 0, 0
2019-05-13T12:40:27.4134131Z, False, 0, 0, 0
2019-05-13T12:40:27.4294637Z, False, 0, 0, 0
2019-05-13T12:40:27.4435907Z, False, 0, 0, 0
2019-05-13T12:40:27.4606607Z, False, 0, 0, 0
2019-05-13T12:40:27.4778702Z, False, 0, 0, 0
2019-05-13T12:40:27.4938608Z, False, 0, 0, 0
2019-05-13T12:40:27.5102596Z, False, 0, 0, 0
2019-05-13T12:40:27.5262283Z, False, 0, 0, 0
2019-05-13T12:40:27.5422587Z, False, 0, 0, 0
2019-05-13T12:40:27.5622586Z, False, 0, 0, 0
2019-05-13T12:40:27.5761275Z, False, 0, 0, 0
2019-05-13T12:40:27.5957340Z, False, 0, 0, 0
2019-05-13T12:40:27.6085365Z, False, 0, 0, 0
2019-05-13T12:40:27.6285887Z, False, 0, 0, 0
2019-05-13T12:40:27.6453328Z, False, 0, 0, 0
2019-05-13T12:40:27.6613325Z, False, 0, 0, 0
2019-05-13T12:40:27.6805661Z, False, 0, 0, 0
2019-05-13T12:40:27.6925207Z, False, 0, 0, 0
2019-05-13T12:40:27.7095680Z, False, 0, 0, 0
2019-05-13T12:40:27.7255680Z, False, 0, 0, 0
2019-05-13T12:40:27.7415669Z, False, 0, 0, 0
2019-05-13T12:40:27.7578240Z, False, 0, 0, 0
2019-05-13T12:40:27.7737776Z, False, 0, 0, 0
2019-05-13T12:40:27.7914923Z, False, 0, 0, 0
2019-05-13T12:40:27.8079525Z, False, 0, 0, 0
2019-05-13T12:40:27.8239781Z, False, 0, 0, 0
2019-05-13T12:40:27.8399582Z, False, 0, 0, 0
2019-05-13T12:40:27.8599606Z, False, 0, 0, 0
2019-05-13T12:40:27.8759484Z, False, 0, 0, 0
2019-05-13T12:40:27.8930284Z, False, 0, 0, 0
2019-05-13T12:40:27.9090281Z, False, 0, 0, 0
2019-05-13T12:40:27.9267296Z, False, 0, 0, 0
2019-05-13T12:40:27.9427299Z, False, 0, 0, 0
2019-05-13T12:40:27.9559916Z, False, 0, 0, 0
2019-05-13T12:40:27.9726324Z, False, 0, 0, 0
2019-05-13T12:40:27.9946447Z, False, 0, 0, 0
2019-05-13T12:40:28.0074467Z, False, 0, 0, 0
2019-05-13T12:40:28.0237684Z, False, 0, 0, 0
2019-05-13T12:40:28.0397997Z, False, 0, 0, 0
