2019-04-02T17:07:13.4290164Z, False, 0, 0, 0
2019-04-02T17:07:13.4320128Z, False, 0, 0, 0
2019-04-02T17:07:13.4496341Z, False, 0, 0, 0
2019-04-02T17:07:13.4646318Z, False, 0, 0, 0
2019-04-02T17:07:13.4808203Z, False, 0, 0, 0
2019-04-02T17:07:13.4977853Z, False, 0, 0, 0
2019-04-02T17:07:13.5138531Z, False, 0, 0, 0
2019-04-02T17:07:13.5299441Z, False, 0, 0, 0
2019-04-02T17:07:13.5468999Z, False, 0, 0, 0
2019-04-02T17:07:13.5629217Z, False, 0, 0, 0
2019-04-02T17:07:13.5799057Z, False, 0, 0, 0
2019-04-02T17:07:13.5969424Z, False, 0, 0, 0
2019-04-02T17:07:13.5979257Z, False, 0, 0, 0
2019-04-02T17:07:13.6149239Z, False, 0, 0, 0
2019-04-02T17:07:13.6319578Z, False, 0, 0, 0
2019-04-02T17:07:13.6479263Z, False, 0, 0, 0
2019-04-02T17:07:13.6642227Z, False, 0, 0, 0
2019-04-02T17:07:13.6815807Z, False, 0, 0, 0
2019-04-02T17:07:13.6976505Z, False, 0, 0, 0
2019-04-02T17:07:13.7146727Z, False, 0, 0, 0
2019-04-02T17:07:13.7307326Z, False, 0, 0, 0
2019-04-02T17:07:13.7469980Z, False, 0, 0, 0
2019-04-02T17:07:13.7640312Z, False, 0, 0, 0
2019-04-02T17:07:13.7805781Z, False, 0, 0, 0
2019-04-02T17:07:13.7969346Z, False, 0, 0, 0
2019-04-02T17:07:13.8140125Z, False, 0, 0, 0
2019-04-02T17:07:13.8301245Z, False, 0, 0, 0
2019-04-02T17:07:13.8471253Z, False, 0, 0, 0
2019-04-02T17:07:13.8636949Z, False, 0, 0, 0
2019-04-02T17:07:13.8796469Z, False, 0, 0, 0
2019-04-02T17:07:13.8966947Z, False, 0, 0, 0
2019-04-02T17:07:13.9126627Z, False, 0, 0, 0
2019-04-02T17:07:13.9146603Z, False, 0, 0, 0
2019-04-02T17:07:13.9316464Z, False, 0, 0, 0
2019-04-02T17:07:13.9477504Z, False, 0, 0, 0
2019-04-02T17:07:13.9648206Z, False, 0, 0, 0
2019-04-02T17:07:13.9807926Z, False, 0, 0, 0
2019-04-02T17:07:13.9977831Z, False, 0, 0, 0
2019-04-02T17:07:14.0138200Z, False, 0, 0, 0
2019-04-02T17:07:14.0308857Z, False, 0, 0, 0
2019-04-02T17:07:14.0471442Z, False, 0, 0, 0
2019-04-02T17:07:14.0641803Z, False, 0, 0, 0
2019-04-02T17:07:14.0801534Z, False, 0, 0, 0
2019-04-02T17:07:14.0972234Z, False, 0, 0, 0
2019-04-02T17:07:14.1131985Z, False, 0, 0, 0
2019-04-02T17:07:14.1302645Z, False, 0, 0, 0
2019-04-02T17:07:14.1462592Z, False, 0, 0, 0
2019-04-02T17:07:14.1635853Z, False, 0, 0, 0
2019-04-02T17:07:14.1795723Z, False, 0, 0, 0
2019-04-02T17:07:14.1963065Z, False, 0, 0, 0
2019-04-02T17:07:14.1972670Z, False, 0, 0, 0
2019-04-02T17:07:14.2149005Z, False, 0, 0, 0
2019-04-02T17:07:14.2309886Z, False, 0, 0, 0
2019-04-02T17:07:14.2479795Z, False, 0, 0, 0
2019-04-02T17:07:14.2638376Z, False, 0, 0, 0
2019-04-02T17:07:14.2807988Z, False, 0, 0, 0
2019-04-02T17:07:14.2967958Z, False, 0, 0, 0
2019-04-02T17:07:14.3137790Z, False, 0, 0, 0
2019-04-02T17:07:14.3307473Z, False, 0, 0, 0
2019-04-02T17:07:14.3467435Z, False, 0, 0, 0
2019-04-02T17:07:14.3637261Z, False, 0, 0, 0
2019-04-02T17:07:14.3798309Z, False, 0, 0, 0
2019-04-02T17:07:14.3960209Z, False, 0, 0, 0
2019-04-02T17:07:14.4140554Z, False, 0, 0, 0
2019-04-02T17:07:14.4300339Z, False, 0, 0, 0
2019-04-02T17:07:14.4468699Z, False, 0, 0, 0
2019-04-02T17:07:14.4628712Z, False, 0, 0, 0
2019-04-02T17:07:14.4799312Z, False, 0, 0, 0
2019-04-02T17:07:14.4959444Z, False, 0, 0, 0
2019-04-02T17:07:14.5129273Z, False, 0, 0, 0
2019-04-02T17:07:14.5289548Z, False, 0, 0, 0
2019-04-02T17:07:14.5460136Z, False, 0, 0, 0
2019-04-02T17:07:14.5469733Z, False, 0, 0, 0
2019-04-02T17:07:14.5649720Z, False, 0, 0, 0
2019-04-02T17:07:14.5808187Z, False, 0, 0, 0
2019-04-02T17:07:14.5968681Z, False, 0, 0, 0
2019-04-02T17:07:14.6139728Z, False, 0, 0, 0
2019-04-02T17:07:14.6299794Z, False, 0, 0, 0
2019-04-02T17:07:14.6470545Z, False, 0, 0, 0
