2019-05-13T12:12:30.2209190Z, False, 0, 0, 0
2019-05-13T12:12:30.2289179Z, False, 0, 0, 0
2019-05-13T12:12:30.2449552Z, False, 0, 0, 0
2019-05-13T12:12:30.2609561Z, False, 0, 0, 0
2019-05-13T12:12:30.2811235Z, False, 0, 0, 0
2019-05-13T12:12:30.2971565Z, False, 0, 0, 0
2019-05-13T12:12:30.3131247Z, False, 0, 0, 0
2019-05-13T12:12:30.3291187Z, False, 0, 0, 0
2019-05-13T12:12:30.3451557Z, False, 0, 0, 0
2019-05-13T12:12:30.3611557Z, False, 0, 0, 0
2019-05-13T12:12:30.3808510Z, False, 0, 0, 0
2019-05-13T12:12:30.3969010Z, False, 0, 0, 0
2019-05-13T12:12:30.4128703Z, False, 0, 0, 0
2019-05-13T12:12:30.4288991Z, False, 0, 0, 0
2019-05-13T12:12:30.4448991Z, False, 0, 0, 0
2019-05-13T12:12:30.4608991Z, False, 0, 0, 0
2019-05-13T12:12:30.4783606Z, False, 0, 0, 0
2019-05-13T12:12:30.4943928Z, False, 0, 0, 0
2019-05-13T12:12:30.5103925Z, False, 0, 0, 0
2019-05-13T12:12:30.5303429Z, False, 0, 0, 0
2019-05-13T12:12:30.5463916Z, False, 0, 0, 0
2019-05-13T12:12:30.5600014Z, False, 0, 0, 0
2019-05-13T12:12:30.5760006Z, False, 0, 0, 0
2019-05-13T12:12:30.5968327Z, False, 0, 0, 0
2019-05-13T12:12:30.6088155Z, False, 0, 0, 0
2019-05-13T12:12:30.6288891Z, False, 0, 0, 0
2019-05-13T12:12:30.6449096Z, False, 0, 0, 0
2019-05-13T12:12:30.6609417Z, False, 0, 0, 0
2019-05-13T12:12:30.6779956Z, False, 0, 0, 0
2019-05-13T12:12:30.6921598Z, False, 0, 0, 0
2019-05-13T12:12:30.7101757Z, False, 0, 0, 0
2019-05-13T12:12:30.7269446Z, False, 0, 0, 0
2019-05-13T12:12:30.7429093Z, False, 0, 0, 0
2019-05-13T12:12:30.7589455Z, False, 0, 0, 0
2019-05-13T12:12:30.7761970Z, False, 0, 0, 0
2019-05-13T12:12:30.7917357Z, False, 0, 0, 0
2019-05-13T12:12:30.8117327Z, False, 0, 0, 0
2019-05-13T12:12:30.8247668Z, False, 0, 0, 0
2019-05-13T12:12:30.8407598Z, False, 0, 0, 0
2019-05-13T12:12:30.8607645Z, False, 0, 0, 0
2019-05-13T12:12:30.8767602Z, False, 0, 0, 0
2019-05-13T12:12:30.8943338Z, False, 0, 0, 0
2019-05-13T12:12:30.9103705Z, False, 0, 0, 0
2019-05-13T12:12:30.9263702Z, False, 0, 0, 0
2019-05-13T12:12:30.9423691Z, False, 0, 0, 0
2019-05-13T12:12:30.9584101Z, False, 0, 0, 0
2019-05-13T12:12:30.9747739Z, False, 0, 0, 0
2019-05-13T12:12:30.9918252Z, False, 0, 0, 0
2019-05-13T12:12:31.0088604Z, False, 0, 0, 0
2019-05-13T12:12:31.0248607Z, False, 0, 0, 0
2019-05-13T12:12:31.0408607Z, False, 0, 0, 0
2019-05-13T12:12:31.0592119Z, False, 0, 0, 0
2019-05-13T12:12:31.0752122Z, False, 0, 0, 0
2019-05-13T12:12:31.0912131Z, False, 0, 0, 0
2019-05-13T12:12:31.1096406Z, False, 0, 0, 0
2019-05-13T12:12:31.1267764Z, False, 0, 0, 0
2019-05-13T12:12:31.1427400Z, False, 0, 0, 0
2019-05-13T12:12:31.1597683Z, False, 0, 0, 0
2019-05-13T12:12:31.1757757Z, False, 0, 0, 0
2019-05-13T12:12:31.1917709Z, False, 0, 0, 0
2019-05-13T12:12:31.2077569Z, False, 0, 0, 0
2019-05-13T12:12:31.2247633Z, False, 0, 0, 0
2019-05-13T12:12:31.2407631Z, False, 0, 0, 0
2019-05-13T12:12:31.2567631Z, False, 0, 0, 0
2019-05-13T12:12:31.2727443Z, False, 0, 0, 0
